73.2;58.561;3.73;35.97;15.7;4593;23;28.1;11.4;23;19.5;19.1
73.241;59.032;3.76;36.16;15.7;4597;23.1;28.1;12.8;22.9;19.5;19.4
73.283;60.288;3.84;36.73;15.7;4602;23;28.1;13.7;23;19.5;19.4
73.322;59.032;3.76;36.1;15.7;4606;23;28.1;13.1;22.8;19.5;19.4
73.369;59.032;3.76;36.18;15.7;4600;23;28.1;13.1;23;19.4;19.3
73.4;58.561;3.73;35.91;15.7;4586;23;28.1;11.9;23;19.4;19.4
73.44;58.404;3.72;35.83;15.7;4593;23;28.1;11.7;23;19.5;19.3
73.48;59.346;3.78;36.27;15.7;4588;23;28.1;12.3;23;19.5;19.3
73.52;58.718;3.74;35.96;15.7;4591;23;28.1;12.6;23.5;19.5;19.4
73.559;58.875;3.75;36.08;15.7;4606;23;28.1;13.6;23;19.5;19.3
73.603;58.09;3.7;35.78;15.7;4600;23;28.1;13.3;23;19.4;19.3
73.652;58.247;3.71;35.83;15.7;4590;23;28.1;12.6;23;19.5;19.4
73.681;57.933;3.69;35.64;15.7;4593;23;28.1;13.9;22.9;19.5;19.4
73.72;60.445;3.85;36.7;15.7;4590;23;28.1;12.3;23;19.4;19.4
73.761;58.875;3.75;36;15.7;4603;23;28.1;13.2;23;19.5;19.4
73.797;60.131;3.83;36.53;15.7;4607;23;28.1;11.9;23;19.5;19.4
73.854;57.776;3.68;35.68;15.7;4602;23;28.1;13.6;23;19.5;19.4
73.88;59.189;3.77;36.11;15.7;4604;23;28.1;13.5;23;19.5;19.4
73.92;59.817;3.81;36.42;15.7;4601;23;28.1;12.1;22.7;19.5;19.4
73.965;59.189;3.77;36.25;15.7;4597;23;28.1;13.5;23;19.5;19.4
74.002;58.404;3.72;35.8;15.7;4595;23;28.1;11.7;23;19.5;19.3
74.045;59.503;3.79;36.41;15.7;4600;23;28.1;12.3;23;19.5;19.4
74.079;68.766;4.38;40.06;15.7;4603;23;28.1;13;22.9;19.4;19.3
74.118;68.138;4.34;39.88;15.7;4643;22.9;28.1;14.1;23;19.5;19.4
74.161;65.155;4.15;38.33;15.7;4688;23;28.1;13;23;19.5;19.3
74.201;62.486;3.98;37.26;15.7;4700;22.9;28.1;12.3;23;19.5;19.3
74.242;61.073;3.89;36.74;15.7;4692;22.7;28.1;12.5;23;19.5;19.4
74.277;61.544;3.92;36.94;15.7;4693;22.9;28.1;14.2;22.9;19.4;19.3
74.32;62.957;4.01;37.53;15.7;4690;23;28.1;13.5;23;19.5;19.4
74.363;63.742;4.06;37.83;15.7;4692;23;28.1;12.2;23;19.5;19.4
74.399;61.23;3.9;36.9;15.7;4673;22.9;28.1;13.2;23;19.5;19.4
74.444;63.428;4.04;37.73;15.7;4684;23;28.1;12.3;23;19.5;19.4
74.482;62.643;3.99;37.45;15.7;4686;22.9;28.1;13.3;23;19.5;19.4
74.521;63.742;4.06;37.93;15.7;4689;23;28.1;13.5;23;19.5;19.4
74.562;63.585;4.05;37.8;15.7;4685;23;28.1;12.5;23;19.5;19.4
74.601;63.428;4.04;37.7;15.7;4698;23;28.1;13.5;22.8;19.5;19.3
74.638;62.643;3.99;37.29;15.7;4702;22.9;28.1;13.2;23;19.6;19.4
74.681;63.585;4.05;37.85;15.7;4689;22.9;28.1;12.8;23;19.6;19.4
74.719;63.271;4.03;37.6;15.7;4689;22.9;28.1;12.9;23;19.4;19.3
74.761;62.329;3.97;37.22;15.7;4693;22.9;28.1;12.4;23;19.6;19.4
74.798;61.858;3.94;37.07;15.7;4693;23;28.1;14.1;23;19.5;19.5
74.855;63.899;4.07;37.9;15.7;4696;22.9;28.1;13.3;23;19.5;19.4
74.879;63.585;4.05;37.77;15.7;4694;23;28.1;12.1;23;19.5;19.4
74.92;63.114;4.02;37.6;15.7;4697;23;28.1;12.7;23;19.4;19.3
74.957;63.428;4.04;37.64;15.7;4705;23;28.1;12.8;23;19.5;19.4
75.001;63.585;4.05;37.78;15.7;4698;23;28.1;12.2;23;19.5;19.4
75.037;61.387;3.91;36.77;15.7;4689;23;28.1;13.2;23;19.4;19.2
75.081;62.957;4.01;37.56;15.7;4691;23;28.1;13.3;23;19.5;19.4
75.119;62.957;4.01;37.43;15.7;4697;23;28.1;12.6;22.9;19.5;19.4
75.16;62.643;3.99;37.34;15.7;4698;23;28.1;11.9;22.9;19.5;19.4
75.197;63.428;4.04;37.77;15.7;4698;22.9;28.1;13.6;22.7;19.5;19.3
75.237;63.585;4.05;37.76;15.7;4699;23;28.1;13.6;23;19.5;19.3
75.277;64.056;4.08;37.87;15.7;4697;23;28.1;11.9;22.9;19.5;19.4
75.32;63.428;4.04;37.71;15.7;4685;22.9;28.1;12.6;22.9;19.4;19.3
75.361;63.742;4.06;37.88;15.7;4701;23;28.1;13;23;19.5;19.4
75.398;62.015;3.95;37.1;15.7;4699;22.9;28.1;13.9;23;19.5;19.3
75.44;62.015;3.95;37.02;15.7;4708;23;28.1;13.2;23;19.6;19.3
75.48;63.742;4.06;37.9;15.7;4702;23;28.1;14.1;22.9;19.5;19.4
75.517;63.428;4.04;37.56;15.7;4713;23;28.1;12.8;23;19.5;19.4
75.563;61.701;3.93;36.9;15.7;4709;22.9;28.1;12.8;22.9;19.5;19.4
75.598;61.858;3.94;37.06;15.7;4695;23;28.1;14;23;19.5;19.4
75.641;63.585;4.05;37.7;15.7;4704;23;28.1;13.4;22.9;19.5;19.3
75.681;63.114;4.02;37.54;15.7;4692;23;28.1;12.4;22.9;19.6;19.4
75.72;62.4;4;37.45;15.6;4698;22.9;28.1;13.5;22.9;19.5;19.4
75.764;63.742;4.06;37.81;15.7;4692;22.9;28.1;14.1;23;19.5;19.4
75.797;64.527;4.11;38.18;15.7;4695;22.9;28.1;13.6;22.9;19.5;19.4
75.852;63.271;4.03;37.51;15.7;4702;22.9;28.1;12.6;23;19.5;19.4
75.877;62.172;3.96;37.04;15.7;4703;22.9;28.1;12.1;23;19.5;19.2
75.92;63.114;4.02;37.58;15.7;4690;23;28.1;13.3;23;19.5;19.4
75.959;64.37;4.1;38.12;15.7;4700;23;28.1;13.8;22.9;19.5;19.4
76.007;62.8;4;37.42;15.7;4706;23;28.1;13.3;22.2;19.5;19.4
76.041;63.742;4.06;37.79;15.7;4703;22.9;28.1;13.1;22.9;19.4;19.4
76.083;72.228;4.63;41.36;15.6;4715;22.8;28.1;14.7;23;19.5;19.4
76.121;71.435;4.55;40.63;15.7;4759;22.9;28.1;14.3;23;19.5;19.4
76.16;69.237;4.41;39.81;15.7;4773;23;28.1;14.7;23;19.5;19.4
76.2;67.824;4.32;39.11;15.7;4787;22.9;28.1;12.1;22.9;19.5;19.4
76.24;65.312;4.16;38.3;15.7;4785;22.9;28.1;14.5;22.9;19.5;19.4
76.282;68.295;4.35;39.44;15.7;4777;23;28.1;12.7;22.9;19.5;19.4
76.321;67.824;4.32;39.25;15.7;4783;22.9;28.1;13.1;22.9;19.5;19.4
76.365;67.039;4.27;38.9;15.7;4796;22.9;28.1;13.7;23;19.5;19.4
76.402;67.392;4.32;39.29;15.6;4781;22.9;28.1;14.6;22.9;19.5;19.4
76.441;67.08;4.3;39.15;15.6;4783;22.9;28.1;14.1;22.9;19.5;19.4
76.48;68.016;4.36;39.41;15.6;4784;22.9;28.1;12.1;22.9;19.5;19.4
76.517;68.295;4.35;39.46;15.7;4787;22.9;28.1;12.9;22.9;19.5;19.4
76.561;68.138;4.34;39.39;15.7;4785;23;28.1;14.4;23;19.6;19.4
76.6;67.667;4.31;39.12;15.7;4791;22.9;28.1;14.6;23;19.5;19.4
76.642;67.236;4.31;39.13;15.6;4790;22.9;28.1;13.3;22.9;19.4;19.4
76.689;67.236;4.31;39.14;15.6;4797;22.9;28.1;13.7;22.9;19.6;19.5
76.719;65.988;4.23;38.73;15.6;4794;22.9;28.1;14.4;22.9;19.5;19.4
76.759;68.452;4.36;39.39;15.7;4783;22.9;28.1;13.2;22.9;19.5;19.5
76.8;69.865;4.45;40.04;15.7;4782;22.9;28.1;13.2;22.8;19.5;19.4
76.853;68.796;4.41;39.91;15.6;4789;22.9;28.1;14.4;22.9;19.6;19.4
76.879;67.704;4.34;39.25;15.6;4801;22.9;28.1;14;23;19.5;19.4
76.917;67.824;4.32;39.15;15.7;4795;22.9;28.1;12.8;23;19.5;19.4
76.959;67.981;4.33;39.29;15.7;4789;22.9;28.1;14.5;23;19.5;19.4
77;68.923;4.39;39.53;15.7;4793;22.9;28.1;13.4;22.9;19.5;19.4
77.04;67.704;4.34;39.4;15.6;4801;22.9;28.1;14.1;23;19.6;19.4
77.08;66.456;4.26;38.77;15.6;4802;22.9;28.1;13.2;22.9;19.5;19.4
77.119;66.768;4.28;38.88;15.6;4800;23;28.1;14.1;22.9;19.4;19.4
77.16;68.452;4.36;39.41;15.7;4793;22.9;28.1;12.6;22.9;19.5;19.4
77.2;68.138;4.34;39.34;15.7;4784;22.9;28;12.9;22.9;19.6;19.3
77.24;67.86;4.35;39.45;15.6;4786;23;28.1;12.6;22.9;19.6;19.5
77.281;66.768;4.28;38.96;15.6;4787;22.9;28.1;13;22.9;19.5;19.4
77.322;68.172;4.37;39.61;15.6;4789;22.9;28.1;14.7;23;19.5;19.4
77.364;69.888;4.48;40.19;15.6;4790;22.9;28.1;14.8;23;19.5;19.4
77.4;68.295;4.35;39.29;15.7;4795;22.9;28.1;14.1;23;19.5;19.4
77.443;68.64;4.4;39.72;15.6;4796;23;28.1;13.6;23;19.5;19.4
77.48;67.824;4.32;39.15;15.7;4807;23;28.1;13.7;22.9;19.6;19.5
77.52;67.392;4.32;39.11;15.6;4798;22.9;28.1;13;22.9;19.5;19.4
77.56;67.981;4.33;39.12;15.7;4804;22.9;28.1;12.5;23;19.5;19.3
77.6;68.016;4.36;39.47;15.6;4790;22.9;28.1;13.8;22.9;19.5;19.4
77.642;68.138;4.34;39.24;15.7;4802;22.9;28.1;12.9;23;19.5;19.4
77.682;67.236;4.31;39.17;15.6;4800;23;28.1;13.7;23;19.5;19.4
77.719;67.86;4.35;39.45;15.6;4793;22.9;28.1;14.8;23;19.5;19.4
77.76;69.237;4.41;39.68;15.7;4806;22.9;28.1;14.6;23;19.4;19.4
77.801;68.923;4.39;39.58;15.7;4800;23;28.1;13.7;22.9;19.5;19.4
77.852;67.548;4.33;39.22;15.6;4805;23;28.1;11.9;22.8;19.5;19.5
77.881;66.097;4.21;38.5;15.7;4803;22.9;28.1;13.9;22.9;19.6;19.4
77.919;68.609;4.37;39.52;15.7;4798;23;28.1;14.6;22.9;19.5;19.4
77.96;68.138;4.34;39.15;15.7;4805;22.9;28.1;12.7;23;19.5;19.4
78.001;68.609;4.37;39.49;15.7;4791;22.9;28.1;13.1;22.9;19.5;19.5
78.04;68.295;4.35;39.31;15.7;4808;22.9;28.1;12.6;23;19.5;19.3
78.081;75.504;4.84;42.21;15.6;4832;22.9;28.1;13.3;22.9;19.5;19.4
78.12;75.036;4.81;42;15.6;4857;22.9;28.1;13.5;22.9;19.5;19.4
78.16;73.476;4.71;41.27;15.6;4870;22.9;28.1;13.2;22.4;19.5;19.3
78.207;71.592;4.56;40.38;15.7;4899;22.9;28;14.2;22.9;19.5;19.4
78.238;70.668;4.53;40.32;15.6;4893;22.8;28;14.6;22.9;19.5;19.4
78.281;70.824;4.54;40.18;15.6;4897;22.9;28;14.4;23;19.5;19.4
78.32;71.76;4.6;40.64;15.6;4877;22.9;28;13.4;22.9;19.5;19.5
78.387;72.072;4.62;40.79;15.6;4900;22.9;28.1;14.5;22.9;19.5;19.4
78.414;70.824;4.54;40.29;15.6;4893;22.9;28.1;14;22.9;19.6;19.4
78.441;72.377;4.61;40.67;15.7;4892;22.9;28.1;13.1;22.9;19.6;19.3
78.481;72.54;4.65;40.99;15.6;4873;22.9;28.1;13.7;23;19.5;19.4
78.526;72.852;4.67;41.17;15.6;4883;22.9;28.1;13.5;23;19.4;19.3
78.558;73.008;4.68;41.21;15.6;4881;22.9;28.1;12.8;23;19.5;19.4
78.601;71.76;4.6;40.66;15.6;4891;22.9;28;14.6;23;19.5;19.4
78.639;73.32;4.7;41.37;15.6;4874;22.9;28.1;14.7;22.9;19.5;19.5
78.678;73.164;4.69;41.23;15.6;4892;22.9;28.1;13.9;23;19.5;19.4
78.721;72.072;4.62;40.75;15.6;4890;22.9;28.1;14.9;23;19.5;19.4
78.761;73.164;4.69;41.13;15.6;4886;22.9;28.1;13.2;22.9;19.6;19.4
78.8;72.696;4.66;40.98;15.6;4895;22.9;28.1;13.7;22.9;19.6;19.4
78.854;71.916;4.61;40.67;15.6;4892;22.9;28.1;13.3;23;19.6;19.4
78.88;72.696;4.66;41.15;15.6;4887;22.9;28.1;15;22.9;19.6;19.4
78.92;74.568;4.78;41.64;15.6;4892;22.9;28.1;12.9;22.9;19.6;19.4
78.96;73.632;4.72;41.44;15.6;4887;22.9;28.1;13.3;23;19.6;19.4
79;73.164;4.69;41.28;15.6;4891;22.9;28.1;14.8;22.9;19.5;19.4
79.045;74.568;4.78;41.82;15.6;4884;22.9;28;14.1;22.9;19.6;19.5
79.079;72.852;4.67;41.06;15.6;4877;22.9;28;12.8;22.9;19.5;19.4
79.119;75.036;4.81;41.96;15.6;4884;23;28;13;23;19.6;19.5
79.166;73.788;4.73;41.43;15.6;4887;22.9;28;15.1;23;19.6;19.4
79.201;74.568;4.78;41.66;15.6;4901;22.9;28;14.3;22.9;19.6;19.4
79.239;73.788;4.73;41.41;15.6;4892;22.9;28;14.9;22.9;19.5;19.5
79.28;74.88;4.8;41.79;15.6;4899;22.9;28;13;23;19.6;19.4
79.32;72.852;4.67;41;15.6;4902;22.9;28;12.9;22.9;19.5;19.4
79.383;73.632;4.72;41.39;15.6;4897;22.9;28;13.5;22.9;19.6;19.4
79.408;72.384;4.64;41.01;15.6;4899;22.9;28;15.3;22.9;19.6;19.5
79.44;75.66;4.85;42.12;15.6;4898;22.9;28;14.7;22.9;19.6;19.5
79.48;73.008;4.68;40.98;15.6;4905;22.9;28;12.4;23;19.6;19.5
79.52;72.228;4.63;40.7;15.6;4905;22.9;28;13.1;22.9;19.5;19.4
79.569;73.164;4.69;41.21;15.6;4907;22.9;28;14.4;22.9;19.6;19.5
79.601;73.476;4.71;41.28;15.6;4900;22.9;28;13.8;22.9;19.6;19.5
79.639;73.32;4.7;41.23;15.6;4896;23;28;13.9;22.9;19.6;19.5
79.679;74.1;4.75;41.37;15.6;4901;22.9;28;13;22.9;19.5;19.5
79.72;73.008;4.68;41.11;15.6;4901;22.9;28.1;12.8;22.9;19.6;19.5
79.76;71.916;4.61;40.64;15.6;4910;22.9;28.1;14.3;22.9;19.6;19.4
79.802;73.164;4.69;41.1;15.6;4905;22.9;28;13.6;22.9;19.6;19.4
79.86;72.228;4.63;40.86;15.6;4896;22.9;28;15.2;22.9;19.5;19.4
79.885;73.32;4.7;41.15;15.6;4907;23;28;14.9;22.9;19.6;19.5
79.919;74.1;4.75;41.54;15.6;4902;22.9;28.1;13.2;22.9;19.5;19.5
79.96;72.072;4.62;40.65;15.6;4910;22.9;28.1;14.4;22.9;19.6;19.4
80;72.54;4.65;40.95;15.6;4884;22.9;28;14.5;22.9;19.6;19.4
80.038;73.944;4.74;41.45;15.6;4904;22.9;28;15;23;19.6;19.4
80.082;84.084;5.39;45.1;15.6;4926;23;28;14.5;23;19.5;19.4
80.121;80.028;5.13;43.47;15.6;4958;22.9;28;14.9;22.9;19.6;19.5
80.158;78.156;5.01;42.78;15.6;4992;22.9;28;15;22.9;19.5;19.4
80.206;76.284;4.89;41.96;15.6;4987;22.9;28;13.3;22.9;19.5;19.4
80.239;76.596;4.91;42.32;15.6;4978;22.9;28;14.8;22.9;19.5;19.4
80.281;78.78;5.05;43.11;15.6;4980;22.9;28;14.5;22.9;19.6;19.5
80.32;78.468;5.03;42.91;15.6;4988;22.9;28;14.8;22.9;19.6;19.5
80.361;78.624;5.04;42.89;15.6;4986;22.9;28;13.4;22.9;19.5;19.5
80.398;76.752;4.92;42.26;15.6;4984;22.9;28;13.7;22.9;19.6;19.4
80.439;76.44;4.9;42.16;15.6;4983;23.1;28;14.6;22.9;19.5;19.5
80.476;78.936;5.06;43.02;15.6;4979;22.9;28;13.7;22.9;19.6;19.5
80.521;78.78;5.05;43.1;15.6;4982;22.8;28;14.2;23;19.6;19.4
80.561;77.688;4.98;42.59;15.6;4983;22.9;28;14.7;22.8;19.6;19.4
80.599;79.092;5.07;43.1;15.6;4982;22.9;28;14;23;19.5;19.4
80.638;78.78;5.05;43.1;15.6;4981;22.9;28;13.8;22.9;19.6;19.5
80.683;77.688;4.98;42.54;15.6;4979;22.9;28;14.3;22.9;19.6;19.5
80.721;80.028;5.13;43.49;15.6;4987;22.9;28;13.4;22.9;19.6;19.5
80.756;79.248;5.08;43.28;15.6;4989;22.9;28;13;22.9;19.6;19.5
80.801;76.596;4.91;42.19;15.6;5001;22.8;28;13.9;22.8;19.5;19.5
80.852;77.844;4.99;42.59;15.6;4996;22.9;28;13.9;22.9;19.6;19.5
80.88;78.624;5.04;43.01;15.6;4990;22.9;28;13.5;22.9;19.6;19.5
80.92;77.844;4.99;42.68;15.6;5001;22.9;28;14.8;22.9;19.6;19.5
80.962;78.312;5.02;42.8;15.6;5004;22.9;28;14.2;22.9;19.6;19.4
81;77.376;4.96;42.43;15.6;4993;22.9;28;13.6;22.9;19.6;19.5
81.041;78.156;5.01;42.84;15.6;5002;22.9;28;15.1;23;19.6;19.4
81.081;78.468;5.03;42.78;15.6;5009;22.9;28;14.5;22.9;19.6;19.5
81.119;77.376;4.96;42.43;15.6;5004;22.9;28;15.1;22.9;19.5;19.4
81.161;77.064;4.94;42.24;15.6;5008;22.9;28;12.9;22.9;19.6;19.5
81.203;77.22;4.95;42.43;15.6;5005;22.9;28;14.7;22.9;19.6;19.4
81.241;78.312;5.02;42.89;15.6;4993;23;28;14.1;22.9;19.5;19.4
81.28;77.532;4.97;42.51;15.6;4986;22.9;28;13.1;22.9;19.6;19.5
81.317;80.652;5.17;43.72;15.6;4985;23;28;13.7;22.9;19.6;19.5
81.382;79.716;5.11;43.41;15.6;4986;22.9;28;14.4;22.9;19.6;19.5
81.416;80.496;5.16;43.64;15.6;5005;22.9;28;14.8;22.9;19.6;19.5
81.441;78.78;5.05;42.98;15.6;5006;22.9;28;14.9;23;19.6;19.5
81.482;79.404;5.09;43.29;15.6;4987;22.9;28;15.3;22.9;19.6;19.4
81.522;78.624;5.04;42.91;15.6;5004;22.9;28;15;22.9;19.6;19.5
81.561;78.78;5.05;42.87;15.6;5001;22.9;28;14.6;22.9;19.5;19.4
81.598;80.028;5.13;43.56;15.6;4985;22.9;28;15.4;22.9;19.6;19.5
81.639;79.248;5.08;43.11;15.6;5004;22.9;28;14.8;22.9;19.6;19.5
81.68;78.78;5.05;42.91;15.6;5004;22.9;28;14.6;22.9;19.6;19.5
81.719;78.78;5.05;43;15.6;4993;22.9;28;15.5;23;19.6;19.5
81.759;78;5;42.63;15.6;5000;22.9;28;14;22.8;19.5;19.5
81.799;78.624;5.04;42.9;15.6;4996;22.9;28;14.2;22.9;19.6;19.5
81.853;79.248;5.08;43.13;15.6;4985;22.9;28;14.6;22.9;19.6;19.4
81.881;78.78;5.05;42.9;15.6;5008;22.9;28;13.8;22.9;19.5;19.4
81.92;78.156;5.01;42.72;15.6;5001;22.8;28;13.9;22.9;19.6;19.4
81.96;80.028;5.13;43.59;15.6;4983;22.9;28;15.4;22.9;19.6;19.5
82.001;79.716;5.11;43.28;15.6;5001;22.9;28;14.9;22.9;19.6;19.5
82.039;79.404;5.09;43.23;15.6;4994;22.9;28;14.6;22.9;19.5;19.5
82.081;91.884;5.89;47.62;15.6;5017;22.9;28;15.9;22.9;19.7;19.5
82.121;89.232;5.72;46.49;15.6;5060;22.9;28;13.7;22.9;19.6;19.5
82.157;83.304;5.34;44.38;15.6;5076;22.9;28;14.4;22.9;19.6;19.4
82.201;82.836;5.31;44.12;15.6;5090;22.9;28;13.4;23;19.6;19.4
82.241;82.836;5.31;44.18;15.6;5091;22.9;28;14.7;22.9;19.6;19.5
82.278;84.084;5.39;44.72;15.6;5088;22.9;28;15.9;23;19.6;19.5
82.321;83.616;5.36;44.45;15.6;5098;22.9;28;15;22.8;19.6;19.5
82.362;83.772;5.37;44.6;15.6;5092;22.9;28;15.4;23;19.6;19.5
82.399;82.368;5.28;44;15.6;5097;22.9;28;15.3;22.9;19.6;19.5
82.446;83.304;5.34;44.38;15.6;5082;22.9;28;15.9;22.8;19.6;19.5
82.482;83.616;5.36;44.45;15.6;5087;22.9;28;16.2;22.9;19.6;19.5
82.521;83.616;5.36;44.41;15.6;5104;22.9;28;15.3;22.9;19.6;19.5
82.569;82.836;5.31;44.2;15.6;5102;22.9;28;15;23;19.6;19.4
82.602;82.836;5.31;44.23;15.6;5092;22.9;28;15.5;22.9;19.6;19.5
82.64;82.524;5.29;43.95;15.6;5101;22.9;28;15.1;22.8;19.6;19.5
82.68;83.616;5.36;44.5;15.6;5087;22.9;28;15.1;22.9;19.6;19.5
82.72;82.68;5.3;44.05;15.6;5102;22.8;28;15.1;22.8;19.6;19.5
82.762;83.928;5.38;44.61;15.6;5086;22.9;28;14.3;23;19.6;19.6
82.801;82.992;5.32;44.27;15.6;5084;22.9;28;14.5;22.9;19.7;19.6
82.867;84.24;5.4;44.7;15.6;5083;22.9;28;13.6;22.8;19.6;19.5
82.895;85.644;5.49;45.29;15.6;5071;22.9;28;14.6;22.9;19.6;19.5
82.924;85.956;5.51;45.42;15.6;5083;22.9;28;15;22.8;19.6;19.5
82.961;85.488;5.48;45.09;15.6;5099;22.9;28;14.8;22.9;19.6;19.5
83.013;84.552;5.42;44.84;15.6;5096;22.9;28;15.6;22.9;19.7;19.5
83.039;82.836;5.31;44.16;15.6;5089;22.9;28;15.8;22.9;19.6;19.5
83.078;85.956;5.51;45.22;15.6;5088;22.9;28;14.9;22.9;19.6;19.5
83.12;85.02;5.45;45.02;15.6;5098;22.9;28;14.9;22.9;19.7;19.5
83.161;83.616;5.36;44.41;15.6;5093;22.9;28;15;22.8;19.6;19.5
83.201;85.02;5.45;44.88;15.6;5098;22.9;28;14.2;22.9;19.6;19.5
83.252;82.992;5.32;44.28;15.6;5101;22.9;28;15.9;22.9;19.6;19.5
83.28;85.956;5.51;45.25;15.6;5095;22.9;28;16;23;19.6;19.5
83.319;84.864;5.44;44.86;15.6;5103;22.9;28;13.8;22.8;19.7;19.5
83.366;82.68;5.3;44.12;15.6;5089;22.9;28;16.2;22.9;19.6;19.5
83.402;85.332;5.47;44.98;15.6;5095;22.9;28;13.9;22.9;19.7;19.5
83.442;82.992;5.32;44.32;15.6;5094;22.9;28;15.4;22.9;19.6;19.5
83.482;85.8;5.5;45.11;15.6;5090;22.9;28;14;22.8;19.6;19.5
83.518;83.148;5.33;44.27;15.6;5112;22.9;28;15.3;22.9;19.6;19.5
83.56;82.992;5.32;44.08;15.6;5111;22.8;28;14;22.9;19.6;19.5
83.606;82.836;5.31;44.15;15.6;5107;22.9;28;15.2;22.9;19.5;19.5
83.639;83.772;5.37;44.53;15.6;5102;22.9;28;15.4;22.9;19.7;19.4
83.681;85.02;5.45;44.95;15.6;5088;22.9;28;14.4;22.9;19.7;19.5
83.721;83.304;5.34;44.32;15.6;5097;22.9;28;14.1;22.9;19.6;19.6
83.77;83.772;5.37;44.49;15.6;5099;22.9;28;15.7;22.9;19.6;19.5
83.799;84.01;5.42;44.73;15.5;5097;22.9;28;15.8;22.8;19.6;19.5
83.852;83.616;5.36;44.36;15.6;5107;22.9;28;15.3;22.8;19.6;19.4
83.883;84.084;5.39;44.45;15.6;5098;22.9;28;14.1;22.8;19.6;19.5
83.918;82.836;5.31;44.16;15.6;5112;22.9;28;14.4;22.9;19.7;19.6
83.96;81.9;5.25;43.72;15.6;5107;22.9;28;15.7;22.9;19.6;19.5
84.001;84.084;5.39;44.6;15.6;5092;22.9;28;13.8;22.8;19.6;19.5
84.042;83.616;5.36;44.47;15.6;5098;22.8;28;15.8;22.9;19.7;19.5
84.078;96.876;6.21;48.96;15.6;5109;22.9;28;16.4;22.8;19.7;19.5
84.117;94.085;6.07;48.1;15.5;5151;22.9;28;14;22.8;19.5;19.6
84.163;90.324;5.79;46.65;15.6;5158;22.9;28;15.1;22.9;19.7;19.6
84.199;89.28;5.76;46.41;15.5;5179;22.9;28;15;22.8;19.7;19.5
84.242;89.544;5.74;46.28;15.6;5173;22.9;28;14.2;22.8;19.6;19.6
84.281;88.815;5.73;46.37;15.5;5175;22.8;28;15.9;22.9;19.6;19.5
84.318;90.012;5.77;46.44;15.6;5181;22.8;28;16.1;22.9;19.6;19.4
84.364;91.104;5.84;46.81;15.6;5186;22.9;28;14.6;22.9;19.7;19.4
84.403;89.7;5.75;46.33;15.6;5183;22.9;28;14.5;22.9;19.7;19.5
84.439;90.636;5.81;46.74;15.6;5167;22.9;28;16;22.9;19.7;19.6
84.479;90.21;5.82;46.74;15.5;5179;22.9;28;15;22.9;19.6;19.4
84.519;90.948;5.83;46.71;15.6;5180;22.8;28;14.7;23.2;19.7;19.5
84.56;90.055;5.81;46.71;15.5;5197;22.9;28;15.1;22.9;19.7;19.5
84.6;90.012;5.77;46.47;15.6;5182;22.9;28;15.6;22.8;19.7;19.5
84.639;90.365;5.83;46.73;15.5;5193;22.9;28;15.3;22.8;19.7;19.5
84.677;90.012;5.77;46.38;15.6;5187;22.9;28;14.5;22.9;19.6;19.5
84.719;90.21;5.82;46.78;15.5;5194;22.9;28;16.1;22.9;19.7;19.6
84.758;89.544;5.74;46.23;15.6;5190;22.9;28;15.6;22.9;19.7;19.5
84.801;90.675;5.85;46.92;15.5;5194;22.9;28;15.9;22.9;19.6;19.6
84.852;90.48;5.8;46.45;15.6;5197;22.9;28;14.5;22.9;19.7;19.5
84.881;89.9;5.8;46.59;15.5;5192;22.9;28;14.2;22.8;19.7;19.5
84.919;88.97;5.74;46.35;15.5;5194;22.9;28;16.2;22.9;19.7;19.5
84.958;90.365;5.83;46.75;15.5;5187;22.9;28;16.4;22.9;19.6;19.6
84.999;89.9;5.8;46.55;15.5;5196;22.9;28;15.8;22.9;19.7;19.6
85.039;89.7;5.75;46.14;15.6;5191;22.8;28;14.7;22.8;19.6;19.5
85.08;88.04;5.68;45.84;15.5;5204;22.9;28;13.8;22.9;19.6;19.5
85.118;89.076;5.71;46.1;15.6;5196;22.9;28;16.4;22.9;19.7;19.6
85.16;90.675;5.85;46.75;15.5;5205;22.9;28;14.4;22.9;19.7;19.5
85.198;90.012;5.77;46.42;15.6;5194;22.9;28;15.2;22.9;19.9;19.7
85.241;89.745;5.79;46.46;15.5;5202;22.9;28;14.6;22.8;19.7;19.6
85.279;90.012;5.77;46.39;15.6;5196;22.9;28;13.9;22.9;19.6;19.5
85.32;89.745;5.79;46.66;15.5;5195;22.9;28;16;22.9;19.7;19.5
85.362;90.636;5.81;46.53;15.6;5180;22.9;28;14.8;22.7;19.7;19.5
85.4;90.985;5.87;46.91;15.5;5194;22.9;28;14;22.9;19.7;19.6
85.439;89.544;5.74;46.2;15.6;5200;22.9;28;14.5;22.9;19.7;19.6
85.481;88.97;5.74;46.25;15.5;5202;22.9;28;15.5;22.9;19.7;19.6
85.521;90.055;5.81;46.66;15.5;5198;23;28;15.8;22.8;19.7;19.6
85.56;90.52;5.84;46.76;15.5;5190;22.9;28;16.9;22.8;19.7;19.6
85.599;90.365;5.83;46.67;15.5;5204;22.9;28;15.8;23;19.7;19.6
85.639;91.416;5.86;46.76;15.6;5190;22.9;28;14.9;22.9;19.7;19.6
85.679;89.125;5.75;46.31;15.5;5212;22.8;28;15.5;22.8;19.6;19.5
85.721;89.388;5.73;46.19;15.6;5196;22.9;28;16.5;22.9;19.7;19.6
