60.752;43.086;2.58;28.45;16.7;3995;23.2;18.3;11.6;23.2;18.1;18
60.792;43.086;2.58;28.36;16.7;3997;23.2;18.3;11.6;23.3;18.1;18
60.832;43.086;2.58;28.42;16.7;3998;23.3;18.3;11.6;23.3;18;17.9
60.872;43.086;2.58;28.43;16.7;3994;23.3;18.3;11.6;23.3;18.1;18
60.912;43.086;2.58;28.4;16.7;3997;23.3;18.3;11.8;23.3;18.1;18
60.952;43.253;2.59;28.45;16.7;3996;23.3;18.3;11.7;23.3;18.1;18
61.01;42.919;2.57;28.31;16.7;4001;23.2;18.3;11.2;23.3;18.2;18.1
61.033;43.42;2.6;28.44;16.7;3990;23.2;18.3;10.8;23.3;18.1;18
61.072;42.919;2.57;28.44;16.7;3999;23.2;18.3;11.7;23.2;18.1;18
61.112;43.086;2.58;28.36;16.7;4003;23.3;18.3;11.5;23.2;18.1;18
61.152;43.086;2.58;28.39;16.7;3997;23.2;18.3;11.7;23.3;18.1;18
61.192;43.086;2.58;28.39;16.7;3998;23.3;18.3;11.7;23.3;18.2;18.1
61.232;42.919;2.57;28.35;16.7;4001;23.3;18.3;11.7;23.3;18.1;18
61.271;43.253;2.59;28.44;16.7;3992;23.2;18.3;11.4;23.2;18.1;17.9
61.312;43.086;2.58;28.44;16.7;3999;23.3;18.3;11.7;23.4;18.2;18.1
61.352;43.253;2.59;28.46;16.7;3994;23.2;18.3;11.3;23.2;18.1;18
61.392;43.253;2.59;28.44;16.7;3993;23.2;18.3;11.5;23.4;18.2;18
61.432;43.086;2.58;28.43;16.7;3995;23.3;18.3;11.4;23.3;18.2;18
61.472;43.086;2.58;28.41;16.7;3997;23.2;18.3;11.6;23.3;18.1;18
61.517;43.086;2.58;28.42;16.7;3999;23.3;18.3;11.6;23.3;18.2;18.1
61.551;43.253;2.59;28.39;16.7;3994;23.3;18.3;11.2;23.3;18.1;18
61.592;43.086;2.58;28.45;16.7;3994;23.2;18.3;11.3;23.3;18.2;18
61.632;43.086;2.58;28.43;16.7;3998;23.3;18.3;11.7;23.3;18.2;18
61.672;43.42;2.6;28.51;16.7;3995;23.3;18.3;11.7;23.3;18.1;17.9
61.712;43.253;2.59;28.48;16.7;3995;23.3;18.3;11.5;23.2;18.1;18
61.752;43.253;2.59;28.44;16.7;3998;23.3;18.3;11.7;23.3;18.1;18
61.792;43.253;2.59;28.5;16.7;3997;23.3;18.3;11.7;23.3;18.1;18
61.832;43.253;2.59;28.48;16.7;3999;23.3;18.3;11.6;23.3;18.2;18.1
61.872;43.42;2.6;28.51;16.7;3996;23.3;18.3;11.6;23.2;18.1;18
61.912;43.42;2.6;28.58;16.7;3995;23.3;18.3;11.6;23.2;18.1;18
61.952;43.42;2.6;28.52;16.7;3994;23.3;18.3;11;23.3;18.1;18
61.999;43.253;2.59;28.43;16.7;4000;23.3;18.3;10.7;23.2;18.1;18
62.032;43.587;2.61;28.64;16.7;3992;23.3;18.3;11.3;23.2;18.1;18
62.072;53.941;3.23;33.44;16.7;4033;23.2;18.3;11.8;23.2;18.1;18
62.112;49.432;2.96;31.12;16.7;4059;23.2;18.3;11.3;23.3;18.1;18
62.152;46.593;2.79;29.89;16.7;4084;23.3;18.3;11.9;23.3;18.1;18
62.192;45.758;2.74;29.35;16.7;4092;23.2;18.3;10.9;23.2;18.1;18
62.232;45.925;2.75;29.55;16.7;4087;23.3;18.3;11.6;23.3;18;17.9
62.272;46.092;2.76;29.65;16.7;4085;23.2;18.3;11.9;23.3;18.2;18.1
62.312;46.259;2.77;29.77;16.7;4092;23.2;18.3;11.6;23.3;18.1;18
62.352;46.76;2.8;29.91;16.7;4085;23.2;18.4;11.7;23.2;18.1;18
62.392;46.593;2.79;29.96;16.7;4090;23.2;18.4;11.7;23.2;18.1;18
62.432;46.593;2.79;29.8;16.7;4090;23.2;18.4;11.1;23.3;18.1;18
62.472;46.76;2.8;29.99;16.7;4090;23.3;18.4;12;23.3;18.1;18
62.519;46.593;2.79;29.83;16.7;4095;23.3;18.3;11.3;23.3;18.1;18
62.552;46.76;2.8;29.89;16.7;4088;23.2;18.4;11.1;23.3;18.2;18
62.592;46.593;2.79;29.94;16.7;4094;23.2;18.4;12.2;23.3;18.1;18
62.632;46.76;2.8;29.84;16.7;4095;23.2;18.4;11.2;23.2;18.1;18
62.672;46.76;2.8;30.02;16.7;4090;23.2;18.4;11.8;23.2;18.1;18
62.712;46.76;2.8;29.94;16.7;4091;23.3;18.4;12;23.3;18.2;18
62.753;46.927;2.81;29.94;16.7;4091;23.2;18.4;11.2;23.2;18.2;18.1
62.792;46.76;2.8;29.89;16.7;4093;23.2;18.4;11.2;23.3;18.1;18.1
62.832;46.76;2.8;30.04;16.7;4096;23.2;18.4;11.9;23.2;18.1;18
62.872;46.76;2.8;29.83;16.7;4095;23.2;18.4;11;23.3;18.2;18.1
62.912;46.927;2.81;30.07;16.7;4093;23.2;18.4;11.9;23.3;18.2;18.1
62.952;46.76;2.8;29.88;16.7;4098;23.2;18.4;11.1;23.2;18.1;18.1
63.014;46.927;2.81;29.97;16.7;4093;23.2;18.4;11;23.3;18.2;18.1
63.032;46.426;2.78;29.94;16.7;4101;23.3;18.4;11.5;23.3;18.1;18
63.072;46.927;2.81;29.92;16.7;4095;23.2;18.4;10.9;23.3;18.2;18.1
63.112;46.76;2.8;29.99;16.7;4094;23.2;18.4;11.6;23.3;18.2;18.1
63.152;46.593;2.79;29.86;16.7;4099;23.3;18.4;11.7;23.2;18.1;18
63.192;46.927;2.81;29.95;16.7;4096;23.2;18.4;11.1;23.2;18.2;18.1
63.232;46.927;2.81;30.02;16.7;4096;23.3;18.4;12;23.2;18.1;18
63.272;47.094;2.82;30.04;16.7;4093;23.2;18.4;11.2;23.3;18.1;18
63.312;46.927;2.81;30.06;16.7;4096;23.3;18.4;12;23.3;18.2;18
63.352;46.927;2.81;30;16.7;4100;23.2;18.4;11.2;23.3;18.1;18
63.393;47.094;2.82;30.1;16.7;4095;23.2;18.4;11.7;23.2;18.2;18
63.432;47.094;2.82;30.15;16.7;4096;23.2;18.4;12;23.2;18.2;18.1
63.472;47.094;2.82;30;16.7;4095;23.2;18.4;11.1;23.3;18.2;18.1
63.522;47.094;2.82;30.16;16.7;4098;23.2;18.4;12;23.3;18.2;18.1
63.552;46.927;2.81;29.99;16.7;4102;23.2;18.4;12;23.3;18.2;18.1
63.592;47.094;2.82;29.98;16.7;4096;23.3;18.4;11.2;23.3;18.2;18
63.632;46.927;2.81;30.08;16.7;4102;23.2;18.4;12.1;23.2;18.2;18.1
63.672;47.094;2.82;30.04;16.7;4101;23.2;18.4;11.8;23.2;18.1;18
63.712;47.261;2.83;30.15;16.7;4093;23.2;18.4;11.5;23.3;18.2;18
63.752;46.927;2.81;30.04;16.7;4097;23.2;18.4;12;23.2;18.2;18
63.792;47.094;2.82;29.97;16.7;4100;23.2;18.4;11.1;23.3;18.2;18.1
63.832;46.927;2.81;30.03;16.7;4098;23.2;18.4;11.7;23.3;18.2;18.1
63.872;46.76;2.8;29.95;16.7;4102;23.2;18.4;11.3;23.3;18.1;18
63.912;47.094;2.82;29.95;16.7;4097;23.2;18.4;11.1;23.3;18.2;18.1
63.952;46.927;2.81;30.09;16.7;4100;23.2;18.4;12.1;23.3;18.2;18.1
64.014;47.094;2.82;29.95;16.7;4098;23.2;18.4;11.3;23.3;18.2;18.1
64.032;61.254;3.69;36.6;16.6;4104;23.2;18.4;12.5;23.2;18.2;18
64.072;54.614;3.29;33.46;16.6;4143;23.2;18.4;12.2;23.2;18.2;18.1
64.112;51.603;3.09;31.85;16.7;4180;23.2;18.4;11.5;23.3;18.2;18.1
64.152;49.599;2.97;30.98;16.7;4197;23.2;18.4;11.4;23.3;18.2;18.1
64.192;48.97;2.95;30.89;16.6;4200;23.2;18.4;11.8;23.3;18.2;18.1
64.232;49.766;2.98;31.06;16.7;4192;23.3;18.4;12.2;23.3;18.2;18.1
64.272;49.8;3;31.19;16.6;4184;23.3;18.4;12.1;23.2;18.1;18
64.312;49.966;3.01;31.26;16.6;4187;23.2;18.4;11.5;23.3;18.3;18.1
64.352;50.1;3;31.27;16.7;4191;23.2;18.4;11.3;23.3;18.3;18.1
64.392;50.434;3.02;31.44;16.7;4188;23.3;18.4;12.2;23.4;18.3;18.2
64.432;50.434;3.02;31.32;16.7;4183;23.2;18.4;11.6;23.2;18.2;18.1
64.472;50.267;3.01;31.27;16.7;4191;23.2;18.4;11.4;23.2;18.2;18
64.522;50.267;3.01;31.32;16.7;4196;23.2;18.4;11.3;23.3;18.3;18.2
64.551;50.434;3.02;31.39;16.7;4193;23.2;18.4;12.2;23.2;18.2;18
64.592;50.601;3.03;31.41;16.7;4189;23.3;18.4;12.1;23.2;18.1;18
64.632;50.298;3.03;31.38;16.6;4185;23.2;18.4;11.6;23.3;18.2;18.1
64.672;50.267;3.01;31.31;16.7;4194;23.2;18.4;11.3;23.2;18.3;18.2
64.713;50.132;3.02;31.39;16.6;4196;23.2;18.4;11.4;23.3;18.3;18.2
64.753;50.132;3.02;31.45;16.6;4198;23.3;18.4;12.1;23.2;18.2;18
64.792;50.935;3.05;31.51;16.7;4190;23.2;18.4;11.6;23.2;18.2;18.2
64.832;50.601;3.03;31.44;16.7;4187;23.2;18.5;11.7;23.3;18.2;18.1
64.872;50.267;3.01;31.35;16.7;4200;23.2;18.5;12.3;23.1;18.2;18.1
64.912;50.132;3.02;31.36;16.6;4200;23.2;18.5;12.3;23.3;18.2;18.1
64.953;50.132;3.02;31.32;16.6;4200;23.2;18.5;12.2;23.2;18.1;18
65.011;50.298;3.03;31.33;16.6;4194;23.3;18.5;11.3;23.3;18.3;18.1
65.034;50.132;3.02;31.41;16.6;4195;23.2;18.4;11.3;23.2;18.2;18.1
65.072;50.267;3.01;31.37;16.7;4200;23.2;18.5;12.2;23.3;18.3;18.2
65.112;50.298;3.03;31.45;16.6;4196;23.2;18.5;12.4;23.2;18.2;18
65.151;50.601;3.03;31.37;16.7;4195;23.2;18.5;11.5;23.3;18.2;18.1
65.192;50.434;3.02;31.4;16.7;4197;23.2;18.5;11.3;23.3;18.3;18.2
65.232;50.132;3.02;31.4;16.6;4199;23.3;18.5;12.3;23.3;18.2;18.1
65.272;50.601;3.03;31.43;16.7;4201;23.2;18.5;12.3;23.2;18.2;18.1
65.311;50.935;3.05;31.47;16.7;4192;23.2;18.5;11.8;23.2;18.2;18
65.352;50.298;3.03;31.42;16.6;4196;23.2;18.5;11.6;23.3;18.2;18.1
65.392;50.464;3.04;31.48;16.6;4195;23.2;18.5;11.4;23.2;18.2;18
65.432;50.434;3.02;31.37;16.7;4197;23.2;18.5;11.6;23.3;18.3;18.1
65.472;50.601;3.03;31.52;16.7;4200;23.2;18.5;12.4;23.2;18.2;18
65.52;50.298;3.03;31.44;16.6;4201;23.2;18.5;11.6;23.2;18.3;18.1
65.552;50.768;3.04;31.44;16.7;4198;23.2;18.5;12.1;23.2;18.2;18.1
65.591;50.601;3.03;31.39;16.7;4201;23.2;18.5;11.5;23.2;18.2;18.1
65.632;50.298;3.03;31.34;16.6;4194;23.2;18.5;11.3;23.3;18.2;18.1
65.672;50.267;3.01;31.36;16.7;4204;23.2;18.5;12.3;23.2;18.2;18.1
65.712;50.464;3.04;31.45;16.6;4196;23.2;18.5;12.1;23.2;18.2;18.1
65.753;50.132;3.02;31.35;16.6;4202;23.2;18.5;12.2;23.3;18.4;18.3
65.792;50.298;3.03;31.36;16.6;4199;23.3;18.5;11.3;23.2;18.2;18.1
65.832;50.132;3.02;31.29;16.6;4197;23.2;18.5;11.3;23.2;18.2;18.2
65.872;50.267;3.01;31.32;16.7;4205;23.2;18.5;11.9;23.2;18.2;18.1
65.912;50.132;3.02;31.4;16.6;4203;23.3;18.5;12.3;23.1;18.3;18.1
65.952;50.298;3.03;31.32;16.6;4197;23.3;18.5;11.7;23.2;18.3;18.2
66.012;50.298;3.03;31.39;16.6;4197;23.2;18.5;12;23.2;18.2;18.1
66.035;63.578;3.83;37.16;16.6;4215;23.2;18.5;12.9;23.2;18.3;18.2
66.072;57.934;3.49;34.59;16.6;4245;23.2;18.5;12.4;23.2;18.3;18.1
66.112;54.614;3.29;33.13;16.6;4286;23.2;18.5;12.7;23.3;18.3;18.2
66.152;53.12;3.2;32.39;16.6;4296;23.2;18.5;12.6;23.3;18.3;18.2
66.192;52.622;3.17;32.15;16.6;4297;23.2;18.5;12.1;23.2;18.2;18.1
66.232;53.12;3.2;32.4;16.6;4291;23.2;18.5;11.6;23.3;18.3;18.1
66.272;53.618;3.23;32.71;16.6;4283;23.2;18.5;12.1;23.2;18.3;18.1
66.312;53.784;3.24;32.72;16.6;4280;23.2;18.5;11.7;23.3;18.2;18.1
66.352;53.784;3.24;32.8;16.6;4286;23.2;18.5;12.6;23.3;18.2;18.1
66.392;53.618;3.23;32.75;16.6;4292;23.2;18.5;12.8;23.3;18.2;18.1
66.432;53.618;3.23;32.7;16.6;4295;23.2;18.5;12.5;23.2;18.3;18.1
66.472;53.784;3.24;32.64;16.6;4294;23.2;18.5;11.7;23.2;18.3;18.1
66.52;53.784;3.24;32.81;16.6;4288;23.2;18.5;12.7;23.3;18.4;18.3
66.552;53.95;3.25;32.8;16.6;4288;23.2;18.5;12.2;23.2;18.1;18
66.592;53.784;3.24;32.76;16.6;4286;23.2;18.5;12.5;23.2;18.3;18.2
66.631;53.784;3.24;32.72;16.6;4290;23.2;18.5;12.7;23.2;18.2;18.1
66.672;53.618;3.23;32.73;16.6;4298;23.2;18.5;12.6;23.2;18.2;18
66.712;53.95;3.25;32.74;16.6;4294;23.2;18.5;11.7;23.3;18.3;18.2
66.752;53.95;3.25;32.75;16.6;4292;23.2;18.5;11.6;23.3;18.4;18.2
66.792;53.95;3.25;32.82;16.6;4294;23.2;18.5;11.7;23.3;18.3;18.2
66.832;53.784;3.24;32.85;16.6;4299;23.2;18.5;12.6;23.3;18.3;18.2
66.872;53.95;3.25;32.8;16.6;4296;23.2;18.5;12.6;23.2;18.3;18.1
66.912;54.116;3.26;32.74;16.6;4291;23.2;18.5;11.7;23.3;18.3;18.2
66.952;53.784;3.24;32.79;16.6;4299;23.2;18.5;11.9;23.2;18.2;18.1
67.013;54.116;3.26;32.88;16.6;4292;23.2;18.6;12.1;23.3;18.3;18.2
67.032;53.784;3.24;32.82;16.6;4295;23.2;18.6;12.7;23.2;18.3;18.2
67.072;53.95;3.25;32.8;16.6;4299;23.2;18.6;12.5;23.2;18.3;18.1
67.112;53.95;3.25;32.8;16.6;4303;23.2;18.6;12.2;23.3;18.3;18.2
67.153;54.116;3.26;32.83;16.6;4294;23.2;18.6;11.9;23.3;18.3;18.2
67.192;53.95;3.25;32.79;16.6;4289;23.2;18.6;11.9;23.3;18.3;18.2
67.232;53.95;3.25;32.87;16.6;4292;23.2;18.6;12.5;23.2;18.3;18.2
67.272;53.784;3.24;32.79;16.6;4302;23.2;18.6;12.4;23.2;18.2;18.1
67.312;54.116;3.26;32.85;16.6;4302;23.2;18.6;12;23.3;18.3;18.2
67.352;54.116;3.26;32.8;16.6;4299;23.2;18.6;11.8;23;18.3;18.1
67.392;54.282;3.27;32.94;16.6;4294;23.2;18.6;12.1;23.2;18.3;18.2
67.432;54.282;3.27;32.98;16.6;4294;23.2;18.6;12.6;23.2;18.3;18.1
67.472;54.282;3.27;32.92;16.6;4290;23.2;18.6;12.2;23.2;18.3;18.2
67.521;54.116;3.26;32.9;16.6;4298;23.2;18.6;12.7;23.3;18.3;18.2
67.552;54.116;3.26;32.82;16.6;4302;23.2;18.6;12.2;23.2;18.3;18.2
67.592;54.282;3.27;32.91;16.6;4300;23.2;18.6;11.8;23.2;18.3;18.1
67.631;54.282;3.27;32.89;16.6;4296;23.2;18.6;11.6;23.2;18.3;18.2
67.671;54.282;3.27;32.95;16.6;4295;23.2;18.6;11.8;23.2;18.3;18.2
67.712;54.116;3.26;32.94;16.6;4303;23.2;18.6;12.1;23.3;18.3;18.2
67.752;54.282;3.27;32.99;16.6;4299;23.2;18.6;12.1;23.2;18.3;18.2
67.792;54.282;3.27;32.88;16.6;4295;23.2;18.6;11.7;23.2;18.4;18.3
67.832;54.282;3.27;32.94;16.6;4294;23.2;18.6;12;23.2;18.3;18.1
67.872;54.282;3.27;32.95;16.6;4296;23.2;18.6;12.3;23.2;18.3;18.1
67.912;54.116;3.26;32.9;16.6;4299;23.2;18.6;12.7;23.2;18.3;18.2
67.952;53.95;3.25;32.77;16.6;4305;23.2;18.6;12.5;23.2;18.4;18.2
68.013;54.282;3.27;32.87;16.6;4295;23.2;18.6;12;23.1;18.3;18.2
68.032;69.056;4.16;39.23;16.6;4308;23.2;18.6;13.3;23.2;18.4;18.3
68.072;62.582;3.77;36.35;16.6;4349;23.2;18.6;12.4;23.2;18.3;18.1
68.112;59.428;3.58;34.88;16.6;4371;23.2;18.6;12.6;23.2;18.3;18.2
68.152;57.602;3.47;34.05;16.6;4383;23.2;18.6;12.2;23.2;18.2;18.1
68.192;56.772;3.42;33.86;16.6;4394;23.2;18.6;12.9;23.2;18.4;18.2
68.232;57.602;3.47;34.05;16.6;4385;23.2;18.6;12.3;23.3;18.3;18.1
68.272;57.602;3.47;34.22;16.6;4391;23.2;18.6;12.4;23.2;18.4;18.2
68.312;58.1;3.5;34.35;16.6;4383;23.2;18.6;12.4;23.3;18.4;18.2
68.352;57.934;3.49;34.35;16.6;4392;23.2;18.6;12.5;23.2;18.3;18.2
68.392;57.934;3.49;34.34;16.6;4390;23.2;18.6;13.1;23.1;18.4;18.2
68.432;57.934;3.49;34.21;16.6;4393;23.2;18.6;12.2;23.3;18.3;18.2
68.472;57.934;3.49;34.36;16.6;4393;23.2;18.6;13;23.2;18.4;18.3
68.522;58.266;3.51;34.43;16.6;4383;23.2;18.6;12.7;23.2;18.4;18.3
68.552;57.768;3.48;34.25;16.6;4398;23.2;18.6;12.2;23.2;18.4;18.2
68.592;58.266;3.51;34.4;16.6;4388;23.2;18.6;12.8;23.2;18.4;18.3
68.632;58.1;3.5;34.33;16.6;4392;23.2;18.6;11.9;23.2;18.4;18.2
68.672;58.1;3.5;34.42;16.6;4389;23.2;18.6;13;23.2;18.4;18.3
68.712;58.266;3.51;34.32;16.6;4388;23.2;18.6;12;23.2;18.4;18.2
68.752;58.266;3.51;34.46;16.6;4388;23.2;18.6;13;23.2;18.3;18.2
68.792;58.432;3.52;34.41;16.6;4390;23.2;18.6;12.2;23.2;18.4;18.2
68.832;58.1;3.5;34.42;16.6;4398;23.2;18.6;12.5;23.2;18.4;18.2
68.872;58.432;3.52;34.52;16.6;4392;23.2;18.6;12.9;23.2;18.3;18.2
68.912;58.432;3.52;34.44;16.6;4394;23.2;18.6;12;23.3;18.3;18.2
68.952;58.432;3.52;34.53;16.6;4389;23.2;18.6;12.6;23.2;18.3;18.2
69.013;58.432;3.52;34.44;16.6;4391;23.2;18.6;12;23.2;18.3;18.2
69.035;58.1;3.5;34.5;16.6;4399;23.2;18.6;13;23.1;18.4;18.3
69.072;58.598;3.53;34.5;16.6;4396;23.2;18.6;12.1;23.2;18.3;18.2
69.112;58.432;3.52;34.61;16.6;4399;23.2;18.6;12.9;23.2;18.4;18.2
69.152;58.764;3.54;34.66;16.6;4391;23.2;18.6;13.1;23.1;18.4;18.3
69.192;58.598;3.53;34.59;16.6;4397;23.2;18.6;12.3;23.3;18.3;18.2
69.232;58.764;3.54;34.6;16.6;4389;23.2;18.6;12.9;23.2;18.4;18.2
69.272;58.598;3.53;34.46;16.6;4393;23.2;18.6;12;23.2;18.3;18.2
69.312;58.432;3.52;34.49;16.6;4397;23.2;18.6;12.3;23.3;18.3;18.2
69.352;58.598;3.53;34.52;16.6;4395;23.2;18.7;12;23.2;18.3;18.2
69.392;58.432;3.52;34.52;16.6;4398;23.2;18.7;12.1;23.2;18.4;18.3
69.432;58.598;3.53;34.61;16.6;4400;23.2;18.7;13.1;23.2;18.4;18.2
69.472;58.764;3.54;34.52;16.6;4397;23.2;18.7;12.1;23.2;18.4;18.2
69.513;58.598;3.53;34.56;16.6;4397;23.2;18.6;12;23.2;18.3;18.2
69.552;58.598;3.53;34.51;16.6;4395;23.2;18.6;12;23.2;18.4;18.3
69.592;58.598;3.53;34.53;16.6;4398;23.2;18.7;11.9;23.2;18.4;18.3
69.632;58.598;3.53;34.61;16.6;4396;23.2;18.7;12.6;23.3;18.4;18.2
69.672;58.598;3.53;34.56;16.6;4403;23.2;18.7;12.2;23.2;18.5;18.3
69.712;58.598;3.53;34.56;16.6;4404;23.2;18.7;12.8;23.3;18.4;18.2
69.752;58.764;3.54;34.54;16.6;4395;23.2;18.7;12.6;23.2;18.4;18.2
69.792;58.432;3.52;34.47;16.6;4399;23.2;18.7;12;23.2;18.3;18.2
69.832;58.598;3.53;34.54;16.6;4394;23.2;18.7;12.9;23.2;18.3;18.2
69.872;58.432;3.52;34.39;16.6;4396;23.2;18.7;12;23.2;18.3;18.2
69.912;58.266;3.51;34.49;16.6;4400;23.2;18.7;13.2;23.3;18.5;18.3
69.952;58.598;3.53;34.43;16.6;4396;23.2;18.7;12.2;23.1;18.3;18.1
70.019;58.266;3.51;34.44;16.6;4404;23.2;18.7;12.5;23.2;18.4;18.2
70.044;72.542;4.37;40.21;16.6;4419;23.2;18.7;13.2;23.3;18.5;18.3
70.072;67.396;4.06;38;16.6;4439;23.2;18.7;12.8;23.2;18.4;18.3
70.112;64.408;3.88;36.71;16.6;4471;23.2;18.7;13;23.2;18.5;18.3
70.152;62.084;3.74;35.74;16.6;4491;23.2;18.7;13.3;23.3;18.5;18.3
70.192;61.42;3.7;35.44;16.6;4496;23.2;18.7;13.4;23.2;18.3;18.2
70.231;61.752;3.72;35.58;16.6;4489;23.2;18.7;12.7;23.2;18.4;18.2
70.272;61.918;3.73;35.74;16.6;4489;23.2;18.7;13.4;23.2;18.4;18.3
70.311;62.416;3.76;35.8;16.6;4488;23.2;18.7;12.3;23.2;18.4;18.2
70.352;62.25;3.75;35.83;16.6;4486;23.2;18.7;12.8;23.2;18.4;18.2
70.392;62.25;3.75;35.83;16.6;4488;23.2;18.7;12.6;23.2;18.4;18.2
70.432;62.084;3.74;35.76;16.6;4491;23.2;18.7;12.4;23.3;18.4;18.2
70.472;62.25;3.75;35.85;16.6;4488;23.2;18.7;12.7;23.3;18.4;18.2
70.512;62.25;3.75;35.85;16.6;4491;23.2;18.7;12.3;23.2;18.4;18.3
70.552;62.416;3.76;35.92;16.6;4490;23.2;18.7;12.5;23.1;18.4;18.3
70.592;62.582;3.77;35.95;16.6;4492;23.2;18.7;12.3;23.3;18.4;18.3
70.632;62.582;3.77;35.96;16.6;4491;23.2;18.7;12.4;23.2;18.4;18.2
70.672;62.582;3.77;35.98;16.6;4493;23.2;18.7;12.3;23.1;18.4;18.3
70.711;62.582;3.77;36.06;16.6;4495;23.2;18.7;13;23.2;18.4;18.3
70.752;62.914;3.79;36.05;16.6;4490;23.2;18.7;12.5;23.3;18.3;18.2
70.791;62.748;3.78;36.17;16.6;4494;23.2;18.7;13.2;23.1;18.4;18.3
70.832;63.08;3.8;36.11;16.6;4494;23.2;18.7;12.5;23.2;18.4;18.3
70.873;63.246;3.81;36.22;16.6;4489;23.2;18.7;12.5;23.2;18.5;18.3
70.912;63.08;3.8;36.24;16.6;4493;23.2;18.7;13.4;23.2;18.4;18.3
70.952;63.246;3.81;36.16;16.6;4495;23.2;18.7;12.4;23.2;18.4;18.3
70.995;63.246;3.81;36.17;16.6;4490;23.2;18.7;12.5;23.2;18.4;18.3
71.031;63.08;3.8;36.27;16.6;4492;23.3;18.7;13.4;23.2;18.5;18.3
71.071;63.246;3.81;36.2;16.6;4491;23.2;18.7;13.3;23.3;18.5;18.3
71.112;63.08;3.8;36.16;16.6;4499;23.2;18.7;12.7;23.2;18.4;18.3
71.151;63.246;3.81;36.23;16.6;4494;23.2;18.7;13.4;23.3;18.5;18.4
71.192;63.08;3.8;36.2;16.6;4500;23.2;18.7;13;23.1;18.4;18.3
71.232;63.412;3.82;36.29;16.6;4495;23.2;18.8;13.5;23.2;18.4;18.2
71.272;63.246;3.81;36.17;16.6;4500;23.2;18.8;12.8;23.1;18.4;18.2
71.312;63.246;3.81;36.23;16.6;4500;23.2;18.8;13.1;23.2;18.4;18.3
71.351;63.578;3.83;36.28;16.6;4492;23.2;18.8;13.2;23.2;18.4;18.3
71.392;63.246;3.81;36.28;16.6;4496;23.2;18.8;13.5;23.3;18.4;18.3
71.432;63.412;3.82;36.26;16.6;4493;23.2;18.8;13.1;23.3;18.4;18.3
71.472;63.246;3.81;36.28;16.6;4496;23.2;18.8;13.5;23.2;18.4;18.2
71.512;63.246;3.81;36.24;16.6;4499;23.2;18.8;13.5;23.2;18.5;18.4
71.552;63.246;3.81;36.23;16.6;4501;23.2;18.8;13.4;23.2;18.5;18.4
71.592;63.412;3.82;36.23;16.6;4494;23.2;18.8;13.2;23.3;18.4;18.3
71.632;63.246;3.81;36.24;16.6;4496;23.2;18.8;13.5;23.3;18.5;18.3
71.672;63.246;3.81;36.21;16.6;4501;23.2;18.8;13.2;23.3;18.4;18.3
71.712;63.412;3.82;36.23;16.6;4497;23.2;18.8;13.4;23.2;18.4;18.3
71.752;63.08;3.8;36.16;16.6;4504;23.2;18.8;13.2;23.2;18.4;18.3
71.792;63.08;3.8;36.16;16.6;4503;23.2;18.8;13.1;23.1;18.4;18.3
71.832;63.412;3.82;36.22;16.6;4495;23.2;18.8;13.2;23.3;18.5;18.3
71.872;63.246;3.81;36.19;16.6;4496;23.3;18.8;13.2;23.3;18.5;18.3
71.912;63.412;3.82;36.28;16.6;4495;23.2;18.8;13.2;23.2;18.4;18.2
71.952;63.412;3.82;36.26;16.6;4494;23.2;18.8;13.1;23.2;18.5;18.3
71.996;63.246;3.81;36.25;16.6;4494;23.2;18.8;13.2;23.3;18.5;18.3
72.032;63.578;3.83;36.31;16.6;4494;23.3;18.8;12.9;23.3;18.5;18.3
72.072;76.028;4.58;41.2;16.6;4531;23.3;18.8;13.2;23.3;18.5;18.3
72.111;70.384;4.24;38.87;16.6;4567;23.2;18.8;12.9;23.3;18.4;18.3
72.152;67.562;4.07;37.68;16.6;4591;23.2;18.8;13.4;23.3;18.6;18.4
72.192;66.566;4.01;37.3;16.6;4596;23.2;18.8;13.1;23.2;18.5;18.4
72.232;66.732;4.02;37.33;16.6;4586;23.3;18.8;13;23.3;18.5;18.4
72.272;66.732;4.02;37.48;16.6;4590;23.3;18.8;13.5;23.1;18.4;18.3
72.312;67.23;4.05;37.52;16.6;4586;23.2;18.8;12.8;23.3;18.5;18.3
72.352;67.562;4.07;37.7;16.6;4579;23.2;18.8;13.2;23.2;18.5;18.4
72.392;67.23;4.05;37.67;16.6;4588;23.2;18.8;13.8;23.2;18.4;18.3
72.432;67.396;4.06;37.58;16.6;4588;23.2;18.8;12.6;23.3;18.5;18.3
72.472;67.396;4.06;37.67;16.6;4589;23.2;18.8;13.7;23.3;18.4;18.3
72.512;67.23;4.05;37.55;16.6;4597;23.2;18.8;12.8;23.1;18.5;18.3
72.552;67.562;4.07;37.67;16.6;4590;23.3;18.9;13.2;23.3;18.5;18.3
72.592;67.396;4.06;37.64;16.6;4592;23.3;18.8;13.4;23.3;18.5;18.3
72.631;67.23;4.05;37.59;16.6;4598;23.3;18.8;13.3;23.4;18.5;18.4
72.671;67.562;4.07;37.62;16.6;4590;23.3;18.8;12.6;23.3;18.5;18.3
72.712;67.23;4.05;37.63;16.6;4598;23.3;18.9;12.8;23.3;18.5;18.4
72.752;67.396;4.06;37.61;16.6;4596;23.3;18.9;12.7;23.3;18.5;18.3
72.792;67.396;4.06;37.67;16.6;4595;23.2;18.9;13.8;23.3;18.5;18.3
