61.817;35.31;2.14;26.15;16.5;4001;22.9;25;10.5;22.8;18.8;18.7
61.857;35.31;2.14;26.11;16.5;4002;22.9;25;10.1;23;18.9;18.8
61.897;35.31;2.14;26.16;16.5;3998;22.9;25;10.5;22.9;18.9;18.7
61.937;35.145;2.13;26.03;16.5;4002;22.8;25;10.4;22.9;18.8;18.7
61.977;35.145;2.13;26.08;16.5;4000;22.9;25;9.9;22.8;18.9;18.7
62.017;35.475;2.15;26.32;16.5;3995;22.8;25;10.5;22.8;18.8;18.7
62.057;45.21;2.74;31.15;16.5;4026;22.9;25;10.3;22.9;19;18.9
62.097;40.92;2.48;28.99;16.5;4061;22.8;25;10.9;22.8;18.9;18.7
62.137;38.61;2.34;27.67;16.5;4091;22.9;25;10.5;22.9;18.8;18.7
62.177;37.95;2.3;27.24;16.5;4086;22.9;25;10;22.9;18.8;18.7
62.225;37.785;2.29;27.3;16.5;4094;22.8;25;10.8;22.8;18.8;18.7
62.257;38.445;2.33;27.51;16.5;4086;22.8;25;10.1;22.8;18.8;18.7
62.297;38.61;2.34;27.73;16.5;4083;22.9;25;10;22.8;18.8;18.7
62.337;38.445;2.33;27.71;16.5;4087;22.8;25;11;22.8;18.9;18.7
62.377;38.28;2.32;27.58;16.5;4094;22.8;25;10.7;22.8;18.8;18.7
62.417;38.445;2.33;27.56;16.5;4089;22.9;25;9.9;22.9;18.9;18.7
62.457;38.61;2.34;27.76;16.5;4085;22.8;25;10.7;22.9;18.9;18.8
62.498;38.445;2.33;27.57;16.5;4088;22.8;25;10.1;22.7;18.8;18.6
62.537;38.445;2.33;27.67;16.5;4091;22.8;25;10.9;22.8;18.8;18.7
62.577;38.445;2.33;27.6;16.5;4096;22.8;25;10.4;22.8;18.8;18.7
62.617;38.775;2.35;27.7;16.5;4087;22.8;25;9.9;22.9;19.2;19.2
62.657;38.61;2.34;27.74;16.5;4092;22.8;25;10.7;22.9;18.8;18.7
62.697;38.61;2.34;27.67;16.5;4094;22.8;25;10.6;22.8;18.8;18.7
62.737;38.775;2.35;27.7;16.5;4090;22.8;25;10.2;22.9;18.8;18.7
62.777;38.61;2.34;27.79;16.5;4090;22.8;25;10.9;22.9;18.9;18.7
62.817;38.94;2.36;27.8;16.5;4095;22.8;25;10;22.8;18.8;18.6
62.857;39.105;2.37;27.89;16.5;4090;22.8;25;9.9;22.9;19;18.8
62.897;38.94;2.36;28;16.5;4093;22.8;25;10.5;22.1;18.8;18.6
62.937;39.105;2.37;27.92;16.5;4094;22.8;25;10.2;22.9;18.7;18.6
62.977;39.27;2.38;28.05;16.5;4087;22.8;25;10.5;22.8;18.8;18.6
63.016;38.94;2.36;27.95;16.5;4096;22.8;25;10.9;22.9;18.8;18.7
63.057;38.94;2.36;27.78;16.5;4094;22.8;25;9.9;22.9;18.9;18.8
63.097;38.775;2.35;27.81;16.5;4096;22.8;25;10.8;22.8;18.8;18.6
63.137;38.775;2.35;27.73;16.5;4096;22.8;25;10.1;22.8;18.8;18.7
63.177;38.94;2.36;27.86;16.5;4094;22.8;25;10.4;22.8;18.8;18.7
63.233;38.94;2.36;27.8;16.5;4094;22.8;25;9.9;22.7;18.9;18.8
63.257;39.105;2.37;27.92;16.5;4092;22.8;25;10.4;22.8;18.8;18.7
63.297;38.94;2.36;27.94;16.5;4096;22.8;25;10.8;22.8;18.8;18.7
63.337;39.105;2.37;28;16.5;4097;22.8;25;10.7;22.8;18.8;18.6
63.377;39.105;2.37;27.8;16.5;4095;22.8;25;10.2;22.9;18.8;18.7
63.417;38.61;2.34;27.76;16.5;4105;22.8;25;10.5;22.8;18.8;18.7
63.457;38.775;2.35;27.67;16.5;4105;22.8;25;10.2;22.8;18.8;18.6
63.498;38.61;2.34;27.71;16.5;4104;22.8;25;10.4;22.8;18.8;18.6
63.537;38.61;2.34;27.65;16.5;4104;22.8;25;10.7;22.9;18.8;18.7
63.577;38.775;2.35;27.77;16.5;4095;22.8;25;10.6;22.8;18.8;18.6
63.617;38.61;2.34;27.73;16.5;4105;22.8;25;10.6;22.8;18.9;18.7
63.657;39.105;2.37;27.82;16.5;4092;22.8;25;10;22.9;19;18.8
63.697;38.775;2.35;27.8;16.5;4099;22.8;25;10.9;22.8;18.8;18.8
63.737;38.775;2.35;27.76;16.5;4100;22.8;25;10.6;22.6;18.9;18.7
63.777;38.94;2.36;27.83;16.5;4098;22.9;25;10.8;22.8;18.9;18.8
63.817;38.775;2.35;27.74;16.5;4101;22.7;25;10.9;22.8;18.9;18.7
63.857;38.775;2.35;27.63;16.5;4100;22.8;25;10.2;22.9;18.9;18.7
63.897;38.445;2.33;27.58;16.5;4101;22.8;25;10.4;22.8;18.8;18.7
63.936;38.28;2.32;27.56;16.5;4105;22.8;25;10.7;22.8;18.8;18.7
63.977;38.445;2.33;27.49;16.5;4100;22.8;25;10.6;22.8;18.9;18.8
64.017;38.445;2.33;27.58;16.5;4103;22.8;25;11;22.8;18.8;18.7
64.057;48.675;2.95;32.51;16.5;4131;22.8;25;11.3;22.9;19;18.8
64.097;44.385;2.69;30.37;16.5;4162;22.9;25;10.5;22.8;18.9;18.7
64.137;42.075;2.55;29.17;16.5;4181;22.8;25;10.3;22.8;18.9;18.8
64.177;41.25;2.5;28.75;16.5;4193;22.7;25;10.4;22.9;19;18.8
64.23;41.415;2.51;28.86;16.5;4190;22.8;25;10.4;22.9;18.9;18.8
64.257;41.745;2.53;29.01;16.5;4187;22.8;25;10.2;22.8;19;18.8
64.297;41.91;2.54;29.16;16.5;4186;22.8;25;10.3;22.8;18.8;18.7
64.337;41.91;2.54;29.11;16.5;4189;22.8;25;10.7;22.8;18.9;18.8
64.377;41.91;2.54;29.14;16.5;4190;22.8;25;11.1;22.8;18.9;18.7
64.417;41.745;2.53;29.07;16.5;4190;22.8;25;11.2;22.8;18.8;18.7
64.457;41.745;2.53;28.95;16.5;4192;22.8;25;10.4;22.9;18.9;18.8
64.497;41.58;2.52;29.04;16.5;4195;22.9;25;10.4;22.8;18.9;18.9
64.537;41.745;2.53;29.05;16.5;4192;22.8;25;11.2;22.9;19;18.8
64.577;41.745;2.53;29;16.5;4197;22.8;25;11.1;22.8;18.9;18.7
64.617;41.91;2.54;29.02;16.5;4190;22.8;25;10.4;22.8;18.8;18.7
64.657;41.745;2.53;29.05;16.5;4193;22.8;25;10.4;22.8;18.9;18.7
64.697;41.745;2.53;29.07;16.5;4198;22.8;24.9;10.5;22.9;18.9;18.8
64.737;41.58;2.52;28.99;16.5;4196;22.8;24.9;11.2;22.8;18.8;18.7
64.777;41.91;2.54;29.01;16.5;4193;22.8;24.9;10.5;22.8;18.8;18.7
64.817;41.91;2.54;29.09;16.5;4191;22.8;25;10.5;22.8;18.9;18.8
64.857;41.58;2.52;28.92;16.5;4202;22.8;25;10.4;22.8;18.8;18.7
64.897;41.58;2.52;28.94;16.5;4201;22.8;25;10.6;22.9;18.9;18.7
64.937;41.745;2.53;28.94;16.5;4194;22.8;25;10.9;22.9;18.8;18.6
64.977;41.745;2.53;29.01;16.5;4195;22.8;24.9;11.1;22.8;18.9;18.8
65.017;41.745;2.53;29.01;16.5;4192;22.9;24.9;10.9;22.8;18.8;18.7
65.057;41.745;2.53;28.98;16.5;4196;22.8;24.9;10.3;22.7;18.8;18.6
65.097;41.91;2.54;29.14;16.5;4199;22.8;24.9;10.5;22.7;18.9;18.8
65.137;41.91;2.54;29.08;16.5;4196;22.8;24.9;11.2;22.8;18.9;18.7
65.177;41.91;2.54;29.03;16.5;4195;22.8;24.9;10.9;22.8;18.9;18.8
65.231;41.91;2.54;29.05;16.5;4194;22.8;24.9;10.4;22.8;19;18.8
65.257;41.745;2.53;29.04;16.5;4198;22.8;24.9;10.3;22.9;18.8;18.6
65.297;41.91;2.54;29.17;16.5;4193;22.9;24.9;11.1;22.8;18.9;18.7
65.338;41.745;2.53;28.96;16.5;4199;22.8;24.9;10.6;22.9;19;18.8
65.377;41.91;2.54;29.03;16.5;4196;22.8;24.9;10.4;22.8;19;18.9
65.417;41.91;2.54;29.14;16.5;4196;22.8;24.9;10.3;22.8;18.9;18.8
65.457;42.075;2.55;29.27;16.5;4201;22.8;24.9;10.9;22.9;19;18.8
65.497;42.405;2.57;29.34;16.5;4194;22.8;24.9;11.2;22.8;18.9;18.8
65.538;42.075;2.55;29.13;16.5;4198;22.8;24.9;11.3;22.8;18.9;18.7
65.577;41.91;2.54;28.95;16.5;4200;22.8;24.9;10.3;22.8;18.9;18.7
65.617;41.745;2.53;28.94;16.5;4199;22.8;24.9;10.6;22.8;18.9;18.8
65.657;41.415;2.51;28.89;16.5;4209;22.8;24.9;11;22.9;18.9;18.8
65.697;41.745;2.53;28.94;16.5;4200;22.8;24.9;11.1;22.8;19;18.8
65.737;41.58;2.52;28.81;16.5;4198;22.8;24.9;10.6;22.8;18.8;18.7
65.777;41.415;2.51;28.85;16.5;4200;22.8;24.9;10.8;22.8;18.8;18.7
65.817;41.415;2.51;28.81;16.5;4202;22.8;24.9;10.4;22.8;19;18.9
65.857;41.415;2.51;28.82;16.5;4208;22.8;24.9;10.5;22.8;18.9;18.8
65.897;41.58;2.52;28.95;16.5;4202;22.8;24.9;11;22.8;18.9;18.8
65.937;41.745;2.53;28.91;16.5;4196;22.8;24.9;10.8;22.8;19;18.8
65.977;41.58;2.52;28.95;16.5;4196;22.8;24.9;10.9;22.8;18.9;18.8
66.017;41.745;2.53;28.98;16.5;4197;22.8;24.9;10.3;22.7;19;18.8
66.057;52.305;3.17;34;16.5;4230;22.8;24.9;10.8;22.8;19.1;19
66.097;47.685;2.89;31.75;16.5;4262;22.8;24.9;11.4;22.8;18.9;18.7
66.137;45.375;2.75;30.48;16.5;4283;22.8;24.9;11.4;22.8;18.9;18.7
66.177;44.055;2.67;29.91;16.5;4294;22.8;24.9;11.5;22.9;19;18.8
66.229;44.385;2.69;30.02;16.5;4287;22.8;24.9;11.1;22.8;18.9;18.8
66.257;44.88;2.72;30.33;16.5;4283;22.8;24.9;10.8;22.8;19;18.8
66.297;45.21;2.74;30.48;16.5;4280;22.8;24.9;10.9;22.8;18.9;18.7
66.337;45.21;2.74;30.57;16.5;4285;22.8;24.9;11.4;22.8;18.8;18.7
66.377;45.54;2.76;30.65;16.5;4283;22.8;24.9;11.3;22.8;19;18.8
66.416;45.54;2.76;30.61;16.5;4281;22.8;24.9;11.2;22.9;18.9;18.7
66.457;45.21;2.74;30.44;16.5;4290;22.8;24.9;11.2;22.8;19;18.9
66.497;45.21;2.74;30.44;16.5;4294;22.8;24.9;10.9;22.8;18.9;18.8
66.537;45.045;2.73;30.4;16.5;4293;22.8;24.9;10.5;22.8;18.8;18.6
66.577;45.54;2.76;30.65;16.5;4284;22.8;24.9;10.7;22.7;18.9;18.7
66.617;45.87;2.78;30.86;16.5;4283;22.8;24.9;11.3;22.8;18.9;18.7
66.657;46.035;2.79;30.97;16.5;4287;22.8;24.9;11.6;22.9;19;18.7
66.697;46.035;2.79;30.85;16.5;4291;22.8;24.9;11.2;22.8;18.8;18.7
66.737;45.705;2.77;30.65;16.5;4294;22.8;24.9;11.3;22.8;19;18.8
66.777;45.54;2.76;30.64;16.5;4295;22.8;24.9;10.6;22.8;18.9;18.7
66.817;45.705;2.77;30.68;16.5;4292;22.8;24.9;11.3;22.8;18.9;18.8
66.857;45.375;2.75;30.56;16.5;4298;22.8;24.9;11.8;22.8;18.9;18.8
66.897;45.21;2.74;30.44;16.5;4298;22.8;24.9;11.5;22.7;18.9;18.7
66.937;45.21;2.74;30.34;16.5;4301;22.8;24.9;10.4;22.8;18.8;18.7
66.977;45.045;2.73;30.44;16.5;4296;22.8;24.9;11.2;22.8;18.9;18.8
67.017;45.21;2.74;30.42;16.5;4293;22.8;24.9;10.7;22.8;19;18.8
67.057;45.21;2.74;30.52;16.5;4295;22.8;24.9;11.5;22.8;19;18.8
67.097;45.045;2.73;30.4;16.5;4303;22.8;24.9;11.6;22.7;19;18.8
67.137;45.045;2.73;30.33;16.5;4303;22.8;24.9;10.6;22.7;18.9;18.8
67.178;45.21;2.74;30.46;16.5;4297;22.8;24.9;11.6;22.8;19;18.8
67.23;45.045;2.73;30.39;16.5;4304;22.8;24.9;11.5;22.7;18.9;18.7
67.257;45.54;2.76;30.54;16.5;4296;22.8;24.9;11.5;22.8;18.9;18.8
67.297;45.21;2.74;30.42;16.5;4302;22.8;24.9;10.7;22.8;18.9;18.8
67.338;45.21;2.74;30.36;16.5;4296;22.8;24.9;10.5;22.8;18.9;18.8
67.377;44.88;2.72;30.33;16.5;4300;22.7;24.9;10.7;22.8;18.9;18.7
67.417;45.045;2.73;30.39;16.5;4300;22.8;24.9;11.4;22.8;18.8;18.7
67.457;45.21;2.74;30.44;16.5;4295;22.8;24.9;11.1;22.8;18.9;18.7
67.497;45.21;2.74;30.45;16.5;4300;22.8;24.9;11.5;22.8;18.9;18.7
67.537;45.375;2.75;30.47;16.5;4302;22.8;24.9;10.8;22.9;19.4;18.8
67.577;45.705;2.77;30.68;16.5;4297;22.7;24.9;10.9;22.8;18.9;18.8
67.617;45.592;2.78;30.69;16.4;4290;22.8;24.9;10.6;22.8;18.9;18.7
67.657;45.87;2.78;30.83;16.5;4290;22.8;24.9;11.4;22.8;18.9;18.7
67.697;45.592;2.78;30.79;16.4;4291;22.8;24.9;11.3;22.7;18.9;18.8
67.737;45.87;2.78;30.8;16.5;4296;22.7;24.9;11.7;22.8;18.9;18.8
67.777;45.705;2.77;30.66;16.5;4296;22.8;24.9;10.8;22.8;18.9;18.8
67.817;45.87;2.78;30.73;16.5;4299;22.8;24.9;10.7;22.8;19;18.9
67.857;46.035;2.79;30.86;16.5;4293;22.7;24.9;10.8;22.8;18.9;18.7
67.897;46.035;2.79;30.9;16.5;4293;22.8;24.9;11.6;22.8;18.9;18.7
67.937;45.87;2.78;30.76;16.5;4297;22.7;24.9;11.5;22.8;18.8;18.7
67.977;45.87;2.78;30.68;16.5;4301;22.8;24.9;10.8;22.8;18.9;18.7
68.017;45.428;2.77;30.61;16.4;4298;22.8;24.9;10.8;22.7;19;18.7
68.057;55.924;3.41;35.52;16.4;4335;22.7;24.9;12.1;22.8;18.9;18.8
68.098;51.168;3.12;33.18;16.4;4368;22.8;24.9;12.1;22.8;19;18.8
68.137;48.544;2.96;31.81;16.4;4392;22.8;24.9;11;22.8;18.9;18.8
68.177;47.56;2.9;31.43;16.4;4397;22.8;24.9;11.6;22.7;18.9;18.7
68.228;47.724;2.91;31.56;16.4;4393;22.7;24.9;11;22.8;18.9;18.8
68.257;48.216;2.94;31.82;16.4;4390;22.8;24.9;11.9;22.8;18.9;18.8
68.298;48.544;2.96;31.92;16.4;4383;22.7;24.9;11.4;22.8;18.9;18.7
68.337;48.544;2.96;32;16.4;4389;22.8;24.9;11.3;22.6;18.9;18.8
68.377;48.872;2.98;32.03;16.4;4380;22.8;24.9;11.3;22.8;19.1;18.9
68.418;48.544;2.96;31.95;16.4;4388;22.8;24.9;10.9;22.9;19;18.8
68.458;48.544;2.96;32;16.4;4390;22.8;24.9;11.9;22.7;18.9;18.7
68.498;48.708;2.97;31.96;16.4;4389;22.8;24.9;11.1;22.8;19;18.8
68.537;48.708;2.97;32.03;16.4;4390;22.8;24.9;11.6;22.7;18.9;18.7
68.577;48.708;2.97;31.94;16.4;4393;22.7;24.9;10.9;22.6;18.9;18.7
68.617;48.708;2.97;32.04;16.4;4393;22.8;24.9;12;22.8;19;18.7
68.657;48.872;2.98;32;16.4;4387;22.8;24.9;11.5;22.8;18.9;18.8
68.697;48.544;2.96;31.95;16.4;4396;22.8;24.9;11.4;22.6;18.8;18.7
68.737;48.872;2.98;32.01;16.4;4391;22.7;24.9;11.3;22.7;18.9;18.8
68.777;48.544;2.96;31.99;16.4;4402;22.8;24.9;11.6;22.7;19;18.8
68.817;48.544;2.96;31.89;16.4;4402;22.8;24.9;11.8;22.8;19;18.9
68.857;48.708;2.97;31.91;16.4;4398;22.8;24.9;11.2;22.8;19;18.8
68.897;48.38;2.95;31.88;16.4;4400;22.7;24.9;11.3;23.3;19;18.8
68.937;48.708;2.97;31.97;16.4;4390;22.8;24.9;11.6;22.7;18.9;18.8
68.977;48.708;2.97;31.94;16.4;4394;22.7;24.9;10.9;22.7;18.9;18.8
69.017;48.872;2.98;32.11;16.4;4394;22.8;24.9;12;22.8;18.9;18.7
69.057;49.036;2.99;32.12;16.4;4396;22.7;24.9;11;22.8;18.9;18.7
69.097;49.036;2.99;32.17;16.4;4398;22.7;24.9;11.6;22.8;18.9;18.7
69.137;49.2;3;32.13;16.4;4392;22.8;24.9;11.2;22.7;19;18.9
69.176;48.872;2.98;32.13;16.4;4397;22.8;24.9;11.9;22.8;18.9;18.7
69.231;49.036;2.99;32.09;16.4;4393;22.8;24.8;11.6;22.8;18.9;18.8
69.257;48.708;2.97;31.95;16.4;4400;22.8;24.8;11.3;22.9;18.9;18.8
69.297;48.872;2.98;32.05;16.4;4400;22.8;24.8;11.6;22.8;18.9;18.7
69.337;49.036;2.99;32.09;16.4;4394;22.8;24.8;11.2;22.8;19;18.8
69.377;49.036;2.99;32.18;16.4;4401;22.8;24.8;11.3;22.7;19;18.9
69.417;49.364;3.01;32.29;16.4;4391;22.7;24.8;11.1;22.7;19;18.8
69.457;49.2;3;32.22;16.4;4396;22.8;24.8;11;22.7;18.9;18.7
69.497;49.2;3;32.23;16.4;4390;22.8;24.8;11.4;22.7;18.9;18.7
69.537;48.872;2.98;31.97;16.4;4397;22.7;24.8;10.9;22.7;18.9;18.8
69.577;48.544;2.96;31.93;16.4;4403;22.8;24.8;11.6;22.8;19;18.9
69.617;48.708;2.97;31.91;16.4;4397;22.8;24.8;11.4;22.8;19;18.8
69.657;48.708;2.97;32.03;16.4;4402;22.7;24.8;11.8;22.7;18.9;18.7
69.698;48.872;2.98;32.09;16.4;4401;22.7;24.9;11.8;22.7;18.9;18.7
69.738;49.036;2.99;32.14;16.4;4400;22.7;24.8;12;22.8;19;18.8
69.777;49.036;2.99;32.17;16.4;4399;22.7;24.8;12;22.8;19;18.8
69.817;49.364;3.01;32.23;16.4;4390;22.7;24.8;11.3;22.7;19;18.8
69.857;49.2;3;32.28;16.4;4397;22.7;24.8;11.5;23;18.9;18.7
69.897;49.528;3.02;32.37;16.4;4393;22.7;24.9;11.6;22.7;18.9;18.8
69.938;49.364;3.01;32.31;16.4;4394;22.7;24.9;11.1;22.7;19;18.8
69.977;49.364;3.01;32.38;16.4;4394;22.6;24.9;11.7;22.7;19;18.8
70.017;49.364;3.01;32.28;16.4;4397;22.7;24.8;11.1;22.7;18.9;18.8
70.057;60.516;3.69;37.16;16.4;4427;22.7;24.9;11.5;22.7;19;18.8
70.097;55.268;3.37;34.74;16.4;4468;22.8;24.8;11.5;22.8;19;18.9
70.137;52.644;3.21;33.43;16.4;4488;22.7;24.8;11.5;22.7;18.9;18.7
70.177;51.332;3.13;32.87;16.4;4498;22.7;24.8;11.3;22.8;18.9;18.8
70.232;51.496;3.14;32.99;16.4;4493;22.7;24.8;12.1;22.8;19;18.8
70.257;52.152;3.18;33.27;16.4;4492;22.7;24.8;11.3;22.7;18.9;18.8
70.297;52.316;3.19;33.43;16.4;4489;22.7;24.8;11.6;22.8;18.9;18.8
70.337;52.644;3.21;33.52;16.4;4487;22.8;24.8;11.3;22.8;19;18.8
70.377;52.316;3.19;33.4;16.4;4493;22.7;24.8;11.3;22.8;19.1;18.9
70.417;51.988;3.17;33.27;16.4;4496;22.7;24.8;11.9;22.6;19;18.8
70.457;52.152;3.18;33.33;16.4;4494;22.7;24.8;11.9;22.7;18.9;18.8
70.497;52.48;3.2;33.52;16.4;4491;22.7;24.8;11.8;23.3;18.9;18.8
70.537;52.808;3.22;33.6;16.4;4491;22.7;24.8;11.4;22.8;18.9;18.8
70.577;52.808;3.22;33.61;16.4;4492;22.7;24.8;11.4;22.8;19;18.8
70.617;52.972;3.23;33.72;16.4;4489;22.7;24.8;12;22.7;18.9;18.7
70.657;53.136;3.24;33.77;16.4;4489;22.7;24.8;11.7;23.4;19;18.8
70.697;53.464;3.26;33.95;16.4;4485;22.7;24.8;12.2;22.8;19.1;18.9
70.737;53.464;3.26;33.93;16.4;4484;22.7;24.8;12.2;22.7;18.9;18.8
70.777;53.464;3.26;33.96;16.4;4488;22.7;24.8;12.2;22.8;19;18.9
70.817;53.464;3.26;33.94;16.4;4489;22.7;24.8;12.3;22.7;18.9;18.8
70.858;53.464;3.26;33.81;16.4;4493;22.7;24.8;11.3;22.7;19;18.8
70.897;53.3;3.25;33.8;16.4;4488;22.7;24.8;11.9;22.7;18.9;18.8
70.937;52.808;3.22;33.63;16.4;4497;22.8;24.8;12.2;22.7;19;18.8
70.977;52.808;3.22;33.54;16.4;4495;22.7;24.8;12.1;22.7;19;18.8
71.017;52.48;3.2;33.45;16.4;4495;22.7;24.8;12;22.7;19;18.8
71.057;52.48;3.2;33.4;16.4;4493;22.7;24.8;11.7;22.7;19;18.9
71.097;52.48;3.2;33.53;16.4;4498;22.7;24.8;12.2;22.8;19;18.8
71.137;52.644;3.21;33.49;16.4;4495;22.7;24.8;12.1;22.8;19.1;18.9
71.177;52.644;3.21;33.5;16.4;4495;22.8;24.8;12.1;22.7;18.9;18.8
71.229;52.48;3.2;33.46;16.4;4499;22.7;24.8;12.2;22.8;19;18.8
71.256;52.972;3.23;33.56;16.4;4492;22.7;24.8;11.3;22.7;19;18.9
71.297;52.808;3.22;33.65;16.4;4495;22.7;24.8;12.2;22.7;19;18.8
71.337;53.136;3.24;33.63;16.4;4491;22.7;24.8;11.8;22.7;18.9;18.8
71.377;52.808;3.22;33.6;16.4;4492;22.7;24.8;11.7;22.7;19;18.8
71.417;52.644;3.21;33.52;16.4;4496;22.7;24.8;12.1;22.7;19;18.8
71.457;52.48;3.2;33.39;16.4;4503;22.8;24.8;12.2;22.7;19;18.7
71.497;52.316;3.19;33.3;16.4;4499;22.7;24.8;12.1;22.8;19;18.8
71.537;52.152;3.18;33.25;16.4;4503;22.7;24.8;12.2;22.8;19;18.9
71.577;52.152;3.18;33.19;16.4;4499;22.7;24.8;11.9;22.8;19;18.8
71.617;51.824;3.16;33.15;16.4;4507;22.8;24.8;12;22.6;18.9;18.7
71.656;52.152;3.18;33.22;16.4;4496;22.7;24.8;11.7;22.7;18.9;18.8
71.697;52.152;3.18;33.35;16.4;4501;22.7;24.8;12.2;22.7;19;18.9
71.737;52.316;3.19;33.33;16.4;4498;22.7;24.8;12.2;22.7;18.9;18.7
71.777;52.316;3.19;33.31;16.4;4502;22.7;24.8;11.8;22.1;18.9;18.8
71.817;52.48;3.2;33.38;16.4;4497;22.7;24.8;12.1;22.7;19;18.9
71.857;52.316;3.19;33.37;16.4;4501;22.7;24.8;12.1;22.7;19;18.8
71.897;52.316;3.19;33.34;16.4;4500;22.8;24.8;12.2;22.7;19;18.8
71.937;52.316;3.19;33.3;16.4;4497;22.7;24.8;12.2;22.7;19;18.8
71.977;51.988;3.17;33.18;16.4;4505;22.7;24.8;11.7;23.2;19;18.8
72.017;52.152;3.18;33.22;16.4;4499;22.7;24.8;12.2;22.8;19;18.8
72.057;63.632;3.88;38.14;16.4;4531;22.8;24.8;11.9;22.8;18.9;18.7
72.096;58.548;3.57;35.86;16.4;4567;22.7;24.8;11.7;22.8;19;18.8
72.137;55.924;3.41;34.75;16.4;4592;22.7;24.8;12.5;22.7;19;18.9
72.177;55.268;3.37;34.35;16.4;4596;22.7;24.8;11.4;22.6;19;18.8
72.23;55.432;3.38;34.48;16.4;4589;22.8;24.8;12.3;22.7;19.1;18.9
72.257;55.596;3.39;34.63;16.4;4590;22.7;24.8;12.4;22.7;19;18.8
72.297;55.924;3.41;34.67;16.4;4586;22.8;24.8;11.5;22.7;19;18.8
72.337;55.924;3.41;34.79;16.4;4590;22.8;24.8;12.7;22.8;19;18.9
72.377;55.924;3.41;34.62;16.4;4594;22.7;24.8;11.5;22.7;19;18.8
72.417;55.76;3.4;34.65;16.4;4589;22.7;24.8;12.3;22.8;19;18.8
72.457;56.088;3.42;34.76;16.4;4588;22.7;24.8;12.4;22.7;19;18.8
72.497;56.252;3.43;34.84;16.4;4591;22.8;24.8;11.8;22.9;19.1;18.9
72.537;56.744;3.46;35.08;16.4;4581;22.7;24.8;12.1;22.7;19;18.9
72.577;56.58;3.45;35.05;16.4;4587;22.7;24.8;12.7;22.7;19;18.9
72.617;56.744;3.46;34.99;16.4;4587;22.7;24.8;11.8;22.8;18.9;18.8
72.657;56.744;3.46;35.09;16.4;4582;22.7;24.8;12;22.8;19.1;19
72.698;56.744;3.46;35.13;16.4;4587;22.7;24.8;11.6;22.8;19;18.8
72.737;56.908;3.47;35.19;16.4;4586;22.8;24.8;11.9;22.8;19;18.8
72.777;57.072;3.48;35.2;16.4;4586;22.8;24.8;12.1;22.7;19;18.9
72.817;56.744;3.46;35.11;16.4;4597;22.7;24.8;12;22.6;19;18.9
72.857;57.072;3.48;35.16;16.4;4594;22.8;24.8;11.5;22.7;19;18.8
72.897;57.072;3.48;35.21;16.4;4589;22.7;24.8;12;22.7;19;18.8
72.937;57.072;3.48;35.2;16.4;4589;22.7;24.8;11.6;22.8;19;18.8
72.978;56.908;3.47;35.24;16.4;4592;22.7;24.8;12.6;22.7;18.9;18.8
73.017;56.744;3.46;35.08;16.4;4598;22.7;24.8;12.6;22.7;19;18.9
73.057;56.58;3.45;34.91;16.4;4601;22.7;24.8;11.5;22.7;19.1;18.9
73.097;56.58;3.45;34.97;16.4;4596;22.7;24.8;12.4;22.7;18.9;18.8
73.137;56.744;3.46;35.03;16.4;4599;22.7;24.8;11.9;22.9;19;18.8
73.177;57.072;3.48;35.18;16.4;4590;22.8;24.8;12.2;22.8;19;18.8
73.232;56.908;3.47;35.16;16.4;4591;22.7;24.8;12.3;22.8;19;18.8
73.257;56.744;3.46;35;16.4;4596;22.8;24.8;11.9;22.8;19;18.8
73.297;57.236;3.49;35.22;16.4;4587;22.7;24.8;12;22.8;19.1;19
73.337;57.236;3.49;35.34;16.4;4593;22.7;24.8;12.2;23.1;19;18.8
73.377;57.728;3.52;35.44;16.4;4587;22.7;24.8;12.3;22.8;18.9;18.8
73.417;57.4;3.5;35.36;16.4;4598;22.7;24.8;12.6;22.7;19;18.8
73.457;57.4;3.5;35.29;16.4;4595;22.7;24.8;11.6;22.7;19.2;19.1
73.497;57.4;3.5;35.4;16.4;4594;22.7;24.8;11.6;22.8;19.1;18.9
73.537;57.728;3.52;35.54;16.4;4594;22.7;24.8;12.3;22.8;19;18.9
73.577;57.892;3.53;35.51;16.4;4593;22.8;24.8;11.7;22.7;19;18.8
73.617;57.564;3.51;35.45;16.4;4595;22.7;24.8;12.8;22.7;19;18.9
73.657;57.236;3.49;35.24;16.4;4603;22.7;24.8;11.8;22.8;18.9;18.8
73.697;57.4;3.5;35.3;16.4;4596;22.7;24.8;12;22.7;19;18.8
73.736;57.4;3.5;35.29;16.4;4597;22.7;24.8;11.9;22.7;18.9;18.9
73.777;57.236;3.49;35.23;16.4;4601;22.8;24.8;11.7;22.7;18.9;18.8
73.817;57.236;3.49;35.31;16.4;4595;22.7;24.8;12.6;22.7;19;18.9
73.857;57.4;3.5;35.34;16.4;4597;22.7;24.8;12.6;22.7;19;18.8
73.897;57.4;3.5;35.29;16.4;4592;22.8;24.8;11.9;22.6;18.9;18.8
73.937;57.236;3.49;35.33;16.4;4593;22.7;24.8;12.5;22.7;19;18.8
73.977;57.236;3.49;35.23;16.4;4602;22.7;24.8;11.7;22.7;19;18.8
74.017;57.236;3.49;35.2;16.4;4599;22.7;24.8;12;22.7;19;18.8
74.057;68.716;4.19;39.98;16.4;4639;22.7;24.8;12.5;22.7;19;18.8
