61.145;38.61;2.34;27.57;16.5;3989;22.6;34;9.8;22.6;19.4;19.3
61.186;38.445;2.33;27.66;16.5;3990;22.7;34;10.5;22.7;19.3;19.2
61.226;38.61;2.34;27.7;16.5;3992;22.7;34;10.7;22.8;19.4;19.3
61.266;38.94;2.36;27.84;16.5;3980;22.7;34;10.5;22.7;19.3;19.2
61.305;38.61;2.34;27.62;16.5;3993;22.7;34;10.1;22.7;19.2;19.1
61.345;38.28;2.32;27.48;16.5;4007;22.7;34;9.6;22.7;19.4;19.3
61.386;38.445;2.33;27.49;16.5;3989;22.7;34;10.1;22.7;19.2;19.1
61.425;38.115;2.31;27.38;16.5;4000;22.7;34;9.7;22.7;19.2;19.1
61.465;38.28;2.32;27.51;16.5;4003;22.7;34;9.8;22.7;19.7;19.7
61.505;38.61;2.34;27.66;16.5;3991;22.7;34;10;22.8;19.5;19.4
61.546;38.61;2.34;27.7;16.5;3991;22.7;34;10.3;22.7;19.3;19.2
61.585;38.445;2.33;27.65;16.5;4006;22.7;34;9.9;22.7;19.3;19.2
61.625;38.61;2.34;27.66;16.5;3995;22.7;34;10.1;22.7;19.4;19.3
61.667;38.61;2.34;27.72;16.5;3993;22.7;34;11;22.7;19.3;19.2
61.706;38.775;2.35;27.66;16.5;3997;22.7;34;9.6;22.7;19.3;19.1
61.745;38.775;2.35;27.79;16.5;3992;22.7;34;10;22.6;19.4;19.3
61.785;38.775;2.35;27.81;16.5;3999;22.7;34;10.5;22.7;19.3;19.2
61.826;38.94;2.36;27.77;16.5;4001;22.7;34;9.6;22.8;19.4;19.3
61.866;38.94;2.36;27.82;16.5;3992;22.7;34;9.9;22.6;19.4;19.3
61.906;38.61;2.34;27.71;16.5;4000;22.7;34;9.9;22.8;19.4;19.2
61.946;38.775;2.35;27.75;16.5;4005;22.7;34;9.5;22.7;19.3;19.3
61.986;38.775;2.35;27.72;16.5;3995;22.7;34;9.8;22.7;19.5;19.5
62.025;38.28;2.32;27.56;16.5;4005;22.7;34;11;22.7;19.2;19.1
62.075;48.345;2.93;32.21;16.5;4029;22.7;34;10.7;22.7;19.3;19.2
62.106;43.065;2.61;29.8;16.5;4074;22.7;34;10.7;22.7;19.2;19.1
62.146;41.58;2.52;28.76;16.5;4086;22.6;34;10.4;23.3;19.3;19.2
62.185;40.59;2.46;28.5;16.5;4092;22.7;34;11.4;22.7;19.2;19.1
62.226;40.755;2.47;28.46;16.5;4101;22.7;34;10;22.6;19.5;19.4
62.266;41.415;2.51;28.85;16.5;4077;22.7;34;11.1;22.7;19.3;19.2
62.306;41.415;2.51;28.87;16.5;4091;22.8;34;11.5;22.7;19.4;19.3
62.346;41.745;2.53;28.98;16.5;4090;22.7;34;10.3;22.7;19.3;19.2
62.386;41.91;2.54;29.16;16.5;4084;22.6;34;10.6;22.6;19.3;19.2
62.426;41.58;2.52;28.98;16.5;4089;22.7;34;11.3;22.7;19.3;19.2
62.465;41.745;2.53;28.95;16.5;4096;22.7;34;10.5;22.6;19.3;19.2
62.506;41.415;2.51;28.86;16.5;4098;22.7;34;11.5;22.7;19.4;19.3
62.545;41.415;2.51;28.81;16.5;4095;22.7;34;11.6;22.7;19.3;19.2
62.588;41.25;2.5;28.58;16.5;4090;22.6;34;10;22.6;19.2;19.1
62.625;40.92;2.48;28.69;16.5;4093;22.7;34;11.1;22.7;19.3;19.1
62.666;41.25;2.5;28.69;16.5;4100;22.7;34;9.9;22.8;19.2;19.1
62.706;41.25;2.5;28.82;16.5;4090;22.6;34;11.5;22.7;19.3;19.2
62.746;41.085;2.49;28.53;16.5;4103;22.7;34;10.4;22.7;19.2;19.1
62.786;41.415;2.51;28.8;16.5;4092;22.7;34;11;22.7;19.3;19.2
62.825;41.415;2.51;28.9;16.5;4096;22.7;34;11.1;22.7;19.4;19.3
62.865;41.415;2.51;28.79;16.5;4094;22.7;34;10.4;22.7;19.2;19.1
62.906;41.415;2.51;28.92;16.5;4094;22.7;34;11.3;22.6;19.3;19.2
62.945;41.25;2.5;28.77;16.5;4103;22.7;34;11.4;22.6;19.2;19.2
62.986;41.745;2.53;28.93;16.5;4096;22.6;34;10.2;22.7;19.3;19.2
63.025;41.58;2.52;28.88;16.5;4088;22.7;34;10.6;22.5;19.3;19.2
63.072;41.91;2.54;29.13;16.5;4081;22.7;34;11;22.7;19.3;19.2
63.106;41.58;2.52;28.92;16.5;4095;22.7;34;10.5;22.7;19.3;19.1
63.145;41.91;2.54;29.1;16.5;4087;22.7;34;11.3;22.6;19.4;19.3
63.186;41.58;2.52;28.79;16.5;4095;22.7;34;10.1;22.8;19.3;19.2
63.226;41.415;2.51;28.91;16.5;4095;22.7;34;11.1;22.7;19.3;19.2
63.266;41.415;2.51;28.85;16.5;4106;22.7;34;10;22.7;19.5;19.4
63.305;41.745;2.53;28.97;16.5;4092;22.7;34;10.3;22.7;19.4;19.3
63.346;41.58;2.52;29.01;16.5;4097;22.7;34;11.6;22.7;19.3;19.2
63.386;41.91;2.54;28.94;16.5;4096;22.7;34;10.1;22.7;19.3;19.2
63.426;41.58;2.52;28.97;16.5;4099;22.6;34;11;22.6;19.2;19.1
63.466;41.25;2.5;28.7;16.5;4101;22.6;34;10.8;22.7;19.3;19.2
63.507;41.25;2.5;28.79;16.5;4102;22.6;34;11.5;22.7;19.4;19.3
63.546;41.58;2.52;28.88;16.5;4102;22.6;34;11.4;22.6;19.3;19.2
63.586;41.91;2.54;28.99;16.5;4099;22.7;34;10.1;22.7;19.3;19.2
63.625;41.745;2.53;29;16.5;4090;22.6;34;10.7;22.7;19.3;19.2
63.666;41.58;2.52;28.99;16.5;4103;22.7;34;10.8;22.6;19.2;19.1
63.705;41.58;2.52;28.89;16.5;4105;22.7;34;9.8;22.7;19.3;19.2
63.745;41.415;2.51;28.91;16.5;4094;22.7;34;11.4;22.7;19.4;19.3
63.786;40.92;2.48;28.48;16.5;4108;22.7;34;10.2;22.6;19.3;19.2
63.825;41.25;2.5;28.74;16.5;4096;22.7;34;11.1;22.7;19.3;19.2
63.865;41.25;2.5;28.77;16.5;4106;22.7;34;11.1;22.7;19.3;19.2
63.906;41.91;2.54;28.96;16.5;4087;22.6;34;10.7;22.7;19.3;19.2
63.945;41.415;2.51;28.88;16.5;4094;22.7;34;11.2;22.7;19.3;19.2
63.985;41.415;2.51;28.72;16.5;4103;22.7;34;10.2;22.7;19.3;19.3
64.025;41.58;2.52;29;16.5;4097;22.7;34;10.4;22.6;19.3;19.2
64.075;51.315;3.11;33.4;16.5;4139;22.7;34;10.5;22.6;19.3;19.2
64.106;46.695;2.83;31.11;16.5;4170;22.7;34;10.6;22.7;19.3;19.2
64.146;44.715;2.71;30.22;16.5;4193;22.7;34;11.2;22.7;19.3;19.2
64.185;43.725;2.65;29.72;16.5;4197;22.7;34;11.7;22.7;19.3;19.2
64.225;43.89;2.66;29.72;16.5;4194;22.7;34;10.1;22.7;19.4;19.2
64.266;43.89;2.66;29.79;16.5;4185;22.7;34;10.3;22.6;19.2;19.1
64.305;44.055;2.67;29.96;16.5;4193;22.7;34;11.8;22.7;19.2;19.1
64.345;44.55;2.7;30.13;16.5;4184;22.7;34;11.5;22.6;19.2;19.1
64.386;44.55;2.7;30.13;16.5;4190;22.6;34;11.6;22.7;19.3;19.2
64.426;44.55;2.7;30.12;16.5;4190;22.7;34;11;22.6;19.3;19.3
64.465;44.22;2.68;29.97;16.5;4194;22.7;34;11.5;22.8;19.4;19.3
64.505;44.22;2.68;30;16.5;4193;22.7;34;11.8;22.6;19.3;19.2
64.546;44.55;2.7;30.07;16.5;4190;22.7;34;11.6;22.8;19.3;19.2
64.585;44.385;2.69;30;16.5;4198;22.7;34;10.2;22.6;19.2;19.1
64.626;44.385;2.69;30.05;16.5;4197;22.7;34;10.4;22.7;19.4;19.3
64.666;44.22;2.68;29.89;16.5;4191;22.7;34;10.4;22.5;19.1;19
64.706;43.89;2.66;29.91;16.5;4202;22.7;34;11.5;22.7;19.3;19.2
64.745;44.55;2.7;30.02;16.5;4191;22.7;34;10.7;22.6;19.3;19.2
64.785;44.385;2.69;30.07;16.5;4196;22.7;34;10.2;22.7;19.3;19.2
64.825;44.55;2.7;30.21;16.5;4197;22.6;34;10.5;22.7;19.3;19.2
64.866;44.715;2.71;30.17;16.5;4191;22.7;34;10.7;22.7;19.2;19.1
64.905;45.045;2.73;30.39;16.5;4187;22.6;34;11.4;22.7;19.4;19.3
64.945;44.715;2.71;30.13;16.5;4196;22.7;34;10.5;22.6;19.3;19.2
64.985;44.55;2.7;30.17;16.5;4204;22.7;34;10.2;22.6;19.2;19.1
65.026;44.55;2.7;30.1;16.5;4200;22.7;34;10.5;22.7;19.4;19.3
65.075;44.385;2.69;30.08;16.5;4200;22.7;34;11.6;22.7;19.3;19.2
65.106;44.715;2.71;30.21;16.5;4193;22.7;34;11.7;22.5;19.3;19.2
65.146;45.045;2.73;30.24;16.5;4190;22.7;34;10.6;22.7;19.3;19.2
65.186;44.88;2.72;30.32;16.5;4200;22.6;34;10.2;22.6;19.2;19.2
65.226;45.045;2.73;30.38;16.5;4198;22.6;34;10.9;22.6;19.3;19.2
65.266;44.88;2.72;30.26;16.5;4195;22.7;34;11.8;22.7;19.3;19.2
65.305;44.88;2.72;30.14;16.5;4197;22.7;34;10.7;22.7;19.4;19.2
65.346;44.385;2.69;30.1;16.5;4197;22.6;34;11.6;22.7;19.3;19.2
65.386;44.385;2.69;29.98;16.5;4203;22.7;33.9;10.3;22.7;19.3;19.2
65.425;44.22;2.68;30.03;16.5;4204;22.7;33.9;11.4;22.6;19.3;19.2
65.465;44.385;2.69;29.95;16.5;4195;22.7;33.9;11.4;22.6;19.3;19.2
65.505;44.22;2.68;29.95;16.5;4198;22.7;33.9;11.4;22.6;19.3;19.2
65.546;44.22;2.68;29.87;16.5;4199;22.7;33.9;10.6;23.4;19.2;19.1
65.585;44.055;2.67;29.9;16.5;4212;22.7;33.9;10.6;22.7;19.4;19.3
65.626;44.22;2.68;29.91;16.5;4205;22.7;33.9;10.6;22.7;19.3;19.2
65.666;43.89;2.66;29.75;16.5;4204;22.7;33.9;11.4;22.6;19.2;19.1
65.705;43.89;2.66;29.76;16.5;4202;22.6;33.9;11.5;22.7;19.3;19.2
65.745;43.725;2.65;29.58;16.5;4202;22.6;33.9;10.4;22.6;19.5;19.4
65.786;43.56;2.64;29.64;16.5;4206;22.7;33.9;10.6;22.7;19.3;19.2
65.826;43.725;2.65;29.65;16.5;4204;22.6;33.9;10.2;22.7;20;20
65.866;43.395;2.63;29.57;16.5;4205;22.7;33.9;11.2;22.7;19.4;19.3
65.906;43.725;2.65;29.67;16.5;4208;22.7;33.9;11.2;22.7;19.3;19.1
65.945;44.22;2.68;29.91;16.5;4196;22.7;33.9;10.7;22.9;19.2;19.2
65.985;44.22;2.68;30.01;16.5;4200;22.6;33.9;10.2;22.6;19.3;19.2
66.025;44.55;2.7;30.19;16.5;4197;22.6;33.9;11.3;22.7;19.3;19.2
66.073;55.11;3.34;34.75;16.5;4233;22.7;33.9;11;22.7;19.3;19.2
66.106;50.325;3.05;32.61;16.5;4256;22.8;33.9;11.4;22.6;19.3;19.2
66.146;48.18;2.92;31.64;16.5;4281;22.7;33.9;12.1;22.6;19.3;19.2
66.185;47.685;2.89;31.31;16.5;4284;22.7;33.9;12;22.6;19.4;19.3
66.225;47.52;2.88;31.3;16.5;4292;22.6;33.9;11.9;22.7;19.4;19.3
66.266;47.85;2.9;31.41;16.5;4293;22.7;33.9;10.9;22.6;19.1;19.1
66.305;48.015;2.91;31.62;16.5;4284;22.7;33.9;12.1;22.7;19.4;19.3
66.345;47.85;2.9;31.37;16.5;4284;22.7;33.9;10.9;22.6;19.2;19.1
66.385;47.85;2.9;31.44;16.5;4290;22.6;33.9;10.8;22.6;19.3;19.2
66.425;48.18;2.92;31.7;16.5;4282;22.6;33.9;11.8;22.7;19.4;19.3
66.465;48.18;2.92;31.63;16.5;4285;22.7;33.9;12.1;22.6;19.3;19.2
66.506;48.18;2.92;31.57;16.5;4295;22.7;33.9;11.3;22.7;19.2;19.1
66.545;48.51;2.94;31.79;16.5;4293;22.7;33.9;11.8;22.6;19.3;19.2
66.586;48.345;2.93;31.61;16.5;4291;22.7;33.9;10.7;22.8;19.4;19.2
66.626;48.18;2.92;31.61;16.5;4280;22.7;33.9;11.7;22.7;19.4;19.3
66.665;48.015;2.91;31.43;16.5;4290;22.7;33.9;10.7;22.7;19.3;19.2
66.705;48.18;2.92;31.71;16.5;4285;22.6;33.9;11.9;22.7;19.4;19.3
66.745;48.675;2.95;31.88;16.5;4284;22.5;33.9;11.9;22.7;19.4;19.2
66.786;48.51;2.94;31.74;16.5;4297;22.7;33.9;11.1;22.6;19.4;19.2
66.826;48.51;2.94;31.77;16.5;4294;22.6;33.9;11.2;22.7;19.4;19.3
66.865;48.18;2.92;31.58;16.5;4295;22.7;33.9;10.9;24.5;19.3;19.2
66.906;47.85;2.9;31.5;16.5;4293;22.7;33.9;12;22.6;19.3;19.2
66.945;47.85;2.9;31.35;16.5;4299;22.6;33.9;12;22.7;19.4;19.2
66.985;47.85;2.9;31.42;16.5;4303;22.6;33.9;12;22.7;19.4;19.3
67.025;48.015;2.91;31.41;16.5;4304;22.6;33.9;11;22.6;19.2;19.1
67.074;47.85;2.9;31.39;16.5;4302;22.6;33.9;10.7;22.7;19.4;19.3
67.105;47.685;2.89;31.26;16.5;4300;22.5;33.9;10.9;22.7;19.4;19.3
67.145;47.685;2.89;31.4;16.5;4307;22.6;33.9;11.7;22.6;19.4;19.3
67.186;48.015;2.91;31.39;16.5;4298;22.7;33.9;10.8;21.8;19.3;19.2
67.225;47.685;2.89;31.29;16.5;4294;22.7;33.9;10.7;22.7;19.4;19.3
67.266;47.685;2.89;31.39;16.5;4294;22.6;33.9;11.8;22.7;19.3;19.2
67.305;48.015;2.91;31.46;16.5;4295;22.7;33.9;10.9;22.7;19.3;19.1
67.345;48.015;2.91;31.51;16.5;4293;22.6;33.9;11.6;22.6;19.3;19.2
67.385;48.015;2.91;31.57;16.5;4300;22.6;33.9;12.1;22.6;19.4;19.3
67.425;48.18;2.92;31.59;16.5;4305;22.7;33.8;11.5;22.7;19.4;19.3
67.466;48.345;2.93;31.61;16.5;4294;22.7;33.8;11;22.6;19.3;19.2
67.505;48.345;2.93;31.59;16.5;4286;22.6;33.9;11;22.6;19.4;19.2
67.545;47.85;2.9;31.45;16.5;4299;22.6;33.9;12;22.6;19.2;19.1
67.585;47.685;2.89;31.31;16.5;4307;22.7;33.9;12;22.6;19.3;19.2
67.626;47.685;2.89;31.25;16.5;4301;22.7;33.9;10.8;22.6;19.3;19.2
67.666;47.85;2.9;31.36;16.5;4296;22.6;33.8;11.1;22.7;19.4;19.3
67.705;47.85;2.9;31.45;16.5;4299;22.6;33.9;11.3;22.6;19.4;19.2
67.745;48.015;2.91;31.53;16.5;4304;22.7;33.8;11.7;22.7;19.3;19.2
67.786;48.015;2.91;31.51;16.5;4300;22.6;33.8;11.3;22.6;19.3;19.2
67.826;48.345;2.93;31.57;16.5;4288;22.7;33.8;10.7;22.6;19.2;19.1
67.865;48.18;2.92;31.59;16.5;4295;22.5;33.8;10.8;22.6;19.3;19.2
67.906;48.18;2.92;31.63;16.5;4295;22.5;33.8;12.1;22.6;19.3;19.2
67.946;47.85;2.9;31.4;16.5;4306;22.7;33.8;11.6;22.6;19.3;19.2
67.985;47.685;2.89;31.3;16.5;4305;22.6;33.8;12.2;22.8;19.4;19.3
68.026;47.85;2.9;31.35;16.5;4306;22.7;33.8;10.4;22.7;19.2;19.1
68.074;58.74;3.56;36.07;16.5;4339;22.6;33.8;11.4;22.7;19.4;19.3
68.106;53.625;3.25;33.94;16.5;4369;22.6;33.8;12.2;22.6;19.4;19.2
68.145;51.48;3.12;32.81;16.5;4386;22.6;33.8;12.4;22.6;19.3;19.2
68.185;50.655;3.07;32.3;16.5;4384;22.6;33.8;11.6;22.7;19.4;19.3
68.225;50.49;3.06;32.39;16.5;4388;22.5;33.8;11.1;22.6;19.3;19.2
68.265;51.315;3.11;32.83;16.5;4377;22.6;33.8;12.1;22.6;19.3;19.2
68.306;51.81;3.14;32.94;16.5;4382;22.6;33.8;11.2;22.6;19.3;19.2
68.345;51.81;3.14;33.03;16.5;4382;22.6;33.8;11.7;22.6;19.3;19.2
68.385;51.645;3.13;32.88;16.5;4391;22.6;33.8;11.3;22.6;19.3;19.2
68.425;51.645;3.13;32.93;16.5;4386;22.6;33.8;12;22.7;19.3;19.1
68.465;51.645;3.13;32.85;16.5;4387;22.6;33.8;10.9;22.7;19.3;19.2
68.506;51.645;3.13;32.99;16.5;4392;22.6;33.8;11.6;22.6;19.3;19.2
68.545;52.305;3.17;33.2;16.5;4390;22.7;33.8;10.8;22.7;19.5;19.4
68.586;52.14;3.16;33.22;16.5;4396;22.7;33.8;11.1;22.6;19.3;19.1
68.625;52.635;3.19;33.36;16.5;4384;22.6;33.8;11.6;22.7;19.4;19.3
68.665;52.14;3.16;33.14;16.5;4391;22.7;33.8;12.3;22.7;19.3;19.2
68.705;52.14;3.16;33.08;16.5;4382;22.6;33.8;12;22.7;19.4;19.3
68.746;51.81;3.14;32.91;16.5;4384;22.6;33.8;11.4;22.7;19.4;19.3
68.785;51.645;3.13;32.95;16.5;4395;22.7;33.8;12.2;22.6;19.3;19.2
68.825;52.14;3.16;33.05;16.5;4389;22.6;33.8;11.3;22.8;19.3;19.2
68.865;51.975;3.15;33.17;16.5;4398;22.6;33.8;11.8;22.7;19.4;19.3
68.906;52.47;3.18;33.32;16.5;4387;22.6;33.8;12.4;22.7;19.3;19.2
68.946;52.305;3.17;33.14;16.5;4394;22.7;33.8;11.1;22.6;19.3;19.2
68.986;51.975;3.15;33.18;16.5;4397;22.7;33.8;12.3;22.6;19.4;19.3
69.026;52.47;3.18;33.15;16.5;4390;22.6;33.8;11.3;23.2;19.2;19.1
69.074;52.47;3.18;33.33;16.5;4380;22.6;33.8;11.8;22.6;19.4;19.3
69.105;51.975;3.15;33.09;16.5;4400;22.6;33.8;10.7;22.6;19.3;19.2
69.146;52.47;3.18;33.26;16.5;4399;22.7;33.8;10.7;22.7;19.4;19.3
69.186;52.635;3.19;33.4;16.5;4393;22.7;33.8;12.2;22.6;19.4;19.3
69.226;52.965;3.21;33.45;16.5;4391;22.6;33.8;10.8;22.7;19.4;19.3
69.266;52.635;3.19;33.43;16.5;4390;22.6;33.8;12.6;22.6;19.4;19.3
69.306;52.8;3.2;33.36;16.5;4383;22.6;33.8;11.9;22.6;19.3;19.2
69.345;52.305;3.17;33.23;16.5;4391;22.6;33.8;12.3;22.7;19.3;19.2
69.385;52.635;3.19;33.24;16.5;4395;22.7;33.8;11.2;22.6;19.3;19.2
69.425;52.47;3.18;33.35;16.5;4401;22.6;33.8;12.3;22.6;19.4;19.3
69.466;52.8;3.2;33.45;16.5;4394;22.7;33.8;12.6;22.7;19.4;19.3
69.505;52.8;3.2;33.34;16.5;4400;22.5;33.8;11.4;22.6;19.3;19.1
69.546;52.47;3.18;33.31;16.5;4402;22.6;33.8;11.8;22.6;19.3;19.2
69.585;52.635;3.19;33.29;16.5;4394;22.6;33.8;11.1;22.7;19.3;19.2
69.625;52.14;3.16;33.16;16.5;4407;22.6;33.8;11.9;22.7;19.4;19.3
69.665;52.305;3.17;33.1;16.5;4403;22.7;33.8;11.5;22.7;19.4;19.2
69.705;51.81;3.14;32.95;16.5;4408;22.6;33.8;10.8;22.6;19.3;19.2
69.746;51.81;3.14;32.94;16.5;4405;22.6;33.8;10.7;22.7;19.5;19.4
69.785;52.14;3.16;33.15;16.5;4398;22.6;33.8;11.1;21.9;19.3;19.2
69.825;52.47;3.18;33.36;16.5;4394;22.6;33.8;12.5;22.6;19.4;19.3
69.865;53.13;3.22;33.46;16.5;4382;22.6;33.8;11.8;22.6;19.3;19.2
69.905;52.8;3.2;33.42;16.5;4395;22.6;33.8;12;22.6;19.3;19.2
69.946;52.965;3.21;33.39;16.5;4390;22.6;33.8;11.1;22.7;19.4;19.4
69.986;52.47;3.18;33.32;16.5;4392;22.5;33.8;12;22.5;19.3;19.2
70.025;52.305;3.17;33.26;16.5;4403;22.6;33.8;12.6;22.6;19.4;19.2
70.072;63.525;3.85;37.87;16.5;4447;22.6;33.8;11.7;22.6;19.4;19.2
70.106;58.41;3.54;35.58;16.5;4473;22.6;33.8;12;22.6;19.3;19.2
70.146;56.43;3.42;34.67;16.5;4493;22.6;33.8;11.9;22.6;19.4;19.3
70.185;55.275;3.35;34.25;16.5;4499;22.7;33.8;12.4;22.6;19.3;19.2
70.225;55.275;3.35;34.23;16.5;4493;22.6;33.8;12.8;22.6;19.4;19.2
70.265;55.605;3.37;34.39;16.5;4493;22.6;33.8;12.6;22.6;19.3;19.2
70.305;55.935;3.39;34.58;16.5;4490;22.5;33.8;12.9;22.6;19.4;19.3
70.346;56.1;3.4;34.58;16.5;4493;22.7;33.8;12.7;22.6;19.3;19.2
70.386;55.935;3.39;34.56;16.5;4496;22.6;33.8;12.8;22.6;19.3;19.2
70.425;56.1;3.4;34.53;16.5;4489;22.7;33.8;12.1;22.8;19.4;19.3
70.466;55.605;3.37;34.44;16.5;4494;22.6;33.8;12.9;22.6;19.3;19.2
70.505;55.935;3.39;34.48;16.5;4489;22.5;33.8;12.5;22.6;19.4;19.3
70.546;55.432;3.38;34.47;16.4;4497;22.6;33.8;12.8;22.7;19.3;19.2
70.585;55.924;3.41;34.64;16.4;4489;22.6;33.8;12.5;22.6;19.3;19.2
70.625;55.76;3.4;34.58;16.4;4489;22.6;33.8;12.4;22.6;19.3;19.2
70.665;55.935;3.39;34.53;16.5;4490;22.7;33.8;12.2;22.6;19.3;19.2
70.706;55.77;3.38;34.54;16.5;4497;22.6;33.8;12.8;22.6;19.3;19.2
70.745;55.76;3.4;34.51;16.4;4492;22.6;33.8;11.8;22.6;19.4;19.3
70.785;55.596;3.39;34.51;16.4;4493;22.5;33.8;11.8;22.6;19.4;19.2
70.825;55.432;3.38;34.47;16.4;4493;22.6;33.8;12.3;22.6;19.4;19.2
70.866;55.605;3.37;34.4;16.5;4504;22.5;33.8;12.8;22.6;19.3;19.2
70.905;55.935;3.39;34.38;16.5;4498;22.6;33.8;11.5;22.6;19.4;19.3
70.945;55.44;3.36;34.3;16.5;4497;22.5;33.8;12.1;22.7;19.3;19.2
70.985;55.605;3.37;34.36;16.5;4497;22.6;33.8;12.6;22.6;19.4;19.2
71.025;55.77;3.38;34.37;16.5;4495;22.6;33.8;12;22.6;19.4;19.3
71.073;55.605;3.37;34.41;16.5;4507;22.6;33.8;11.6;22.6;19.3;19.2
71.106;55.935;3.39;34.56;16.5;4495;22.6;33.8;12.8;22.7;19.4;19.3
71.145;55.76;3.4;34.54;16.4;4493;22.7;33.8;12.1;22.7;19.5;19.3
71.186;55.268;3.37;34.39;16.4;4502;22.7;33.8;12.9;22.6;19.4;19.3
71.225;55.104;3.36;34.24;16.4;4499;22.6;33.8;12.5;22.6;19.3;19.2
71.265;55.275;3.35;34.13;16.5;4500;22.6;33.8;12.1;22.6;19.4;19.3
71.306;55.44;3.36;34.3;16.5;4496;22.6;33.8;12.7;22.6;19.3;19.2
71.346;55.596;3.39;34.52;16.4;4492;22.6;33.8;12.6;22.6;19.4;19.2
71.386;56.1;3.4;34.62;16.5;4490;22.6;33.8;12.5;22.6;19.3;19.2
71.426;56.088;3.42;34.75;16.4;4488;22.6;33.8;12.3;22.6;19.3;19.2
71.466;56.252;3.43;34.85;16.4;4488;22.6;33.8;12.7;22.6;19.4;19.2
71.505;56.416;3.44;34.81;16.4;4493;22.6;33.8;11.4;22.6;19.3;19.2
71.545;56.252;3.43;34.86;16.4;4491;22.7;33.8;11.4;22.6;19.4;19.2
71.586;56.925;3.45;34.97;16.5;4489;22.6;33.8;11.6;22.6;19.4;19.3
71.626;56.416;3.44;34.93;16.4;4490;22.6;33.8;11.7;22.6;19.3;19.2
71.665;56.416;3.44;34.87;16.4;4496;22.6;33.8;11.3;22.6;19.3;19.2
71.706;56.43;3.42;34.73;16.5;4495;22.6;33.8;11.6;22.6;19.3;19.2
71.746;55.76;3.4;34.59;16.4;4497;22.6;33.8;11.8;22.7;19.4;19.3
71.786;56.1;3.4;34.63;16.5;4498;22.6;33.8;12.8;22.6;19.4;19.2
71.825;56.1;3.4;34.5;16.5;4505;22.6;33.7;11.6;22.6;19.5;19.4
71.866;55.924;3.41;34.66;16.4;4495;22.6;33.7;12.4;22.7;19.4;19.3
71.905;55.924;3.41;34.6;16.4;4501;22.6;33.7;11.3;22.6;19.5;19.3
71.945;55.76;3.4;34.55;16.4;4500;22.6;33.7;11.4;22.6;19.4;19.3
71.986;55.76;3.4;34.56;16.4;4499;22.6;33.7;11.6;22.5;19.3;19.2
72.026;55.432;3.38;34.45;16.4;4500;22.6;33.7;12.4;22.6;19.4;19.3
72.073;66.584;4.06;38.97;16.4;4553;22.6;33.7;12.2;22.6;19.4;19.3
72.106;61.336;3.74;36.64;16.4;4574;22.6;33.7;12;22.6;19.3;19.2
72.146;59.532;3.63;35.91;16.4;4584;22.5;33.7;12.9;22.7;19.4;19.3
72.185;58.905;3.57;35.5;16.5;4594;22.6;33.7;12.8;22.6;19.4;19.2
72.226;58.876;3.59;35.63;16.4;4579;22.6;33.7;12.3;22.6;19.4;19.3
72.266;59.204;3.61;35.93;16.4;4579;22.6;33.7;13.4;22.7;19.4;19.3
72.306;59.86;3.65;36.14;16.4;4583;22.6;33.7;12.4;22.6;19.3;19.2
72.346;60.516;3.69;36.37;16.4;4576;22.6;33.7;11.8;24.4;19.4;19.3
72.386;60.352;3.68;36.42;16.4;4581;22.6;33.7;12.8;22.6;19.3;19.2
72.425;60.516;3.69;36.43;16.4;4582;22.5;33.7;12.8;22.6;19.4;19.3
72.465;60.188;3.67;36.17;16.4;4592;22.7;33.7;11.4;22.7;19.4;19.2
72.505;59.86;3.65;36.1;16.4;4591;22.6;33.7;12.1;22.6;19.4;19.3
72.545;59.532;3.63;35.97;16.4;4599;22.6;33.7;12.8;22.7;19.4;19.3
72.586;60.024;3.66;36.05;16.4;4587;22.6;33.7;12;19.4;19.4;19.3
72.625;60.024;3.66;36.22;16.4;4585;22.6;33.7;12.8;22.7;19.4;19.3
72.665;60.024;3.66;36.24;16.4;4594;22.6;33.7;12.9;22.6;19.5;19.4
72.706;60.352;3.68;36.32;16.4;4592;22.6;33.7;13.2;22.6;19.3;19.2
72.745;60.516;3.69;36.36;16.4;4588;22.6;33.7;13.1;22.7;19.4;19.2
72.785;60.188;3.67;36.24;16.4;4598;22.6;33.7;12.5;22.7;19.4;19.3
72.825;60.516;3.69;36.31;16.4;4589;22.6;33.7;11.8;22.8;19.5;19.3
72.865;60.188;3.67;36.26;16.4;4596;22.6;33.7;13.1;22.6;19.4;19.3
72.906;60.516;3.69;36.31;16.4;4582;22.6;33.7;12.7;22.6;19.3;19.2
72.946;60.352;3.68;36.39;16.4;4592;22.6;33.7;12.9;22.6;19.4;19.3
72.985;60.844;3.71;36.55;16.4;4589;22.6;33.7;13.1;22.7;19.3;19.2
73.026;61.172;3.73;36.64;16.4;4585;22.6;33.7;12.2;22.6;19.3;19.2
73.072;61.008;3.72;36.62;16.4;4590;22.6;33.7;13.4;22.6;19.4;19.2
73.105;61.172;3.73;36.66;16.4;4598;22.6;33.7;12.9;22.6;19.3;19.2
73.145;60.844;3.71;36.43;16.4;4594;22.6;33.7;12.6;22.7;19.4;19.3
73.186;60.516;3.69;36.33;16.4;4602;22.6;33.7;12.8;22.6;19.4;19.3
73.225;60.68;3.7;36.36;16.4;4597;22.6;33.7;11.9;22.6;19.4;19.3
